,generation,index,coverage,altitude,num_sats,inclination,num_planes,num_sats_per_plane,phasing
7390,94,104,0.40527045769764214,674.0,24.0,23.0,2,12,1.0
7391,94,105,0.4013869625520111,526.0,32.0,20.0,2,16,1.0
7392,94,106,0.39029126213592236,511.0,32.0,19.0,2,16,1.0
7393,94,107,0.3585760517799353,537.0,28.0,16.0,2,14,1.0
7394,94,108,0.30106333795654183,943.0,11.0,22.0,11,1,4.0
7395,94,109,0.2848821081830791,684.0,16.0,15.0,8,2,1.0
7396,94,110,0.2840499306518724,894.0,11.0,22.0,11,1,4.0
7397,94,111,0.2819232547387887,769.0,14.0,15.0,14,1,1.0
7398,94,112,0.26897827092001847,924.0,10.0,21.0,10,1,8.0
7399,94,113,0.2552935737401757,526.0,24.0,21.0,3,8,1.0
7400,94,114,0.23596856218215442,891.0,10.0,24.0,5,2,4.0
7401,94,115,0.19935275080906148,511.0,21.0,24.0,3,7,2.0
7402,95,1,1.0,504.0,216.0,22.0,9,24,2.0
7403,95,2,1.0,525.0,200.0,23.0,10,20,5.0
7404,95,3,1.0,533.0,153.0,20.0,9,17,6.0
7405,95,4,1.0,614.0,147.0,19.0,7,21,6.0
7406,95,5,1.0,669.0,144.0,19.0,6,24,5.0
7407,95,6,1.0,684.0,133.0,19.0,7,19,1.0
7408,95,7,1.0,684.0,133.0,22.0,7,19,4.0
7409,95,8,1.0,732.0,117.0,24.0,9,13,4.0
7410,95,9,1.0,783.0,102.0,20.0,6,17,5.0
7411,95,10,1.0,816.0,80.0,18.0,4,20,3.0
7412,95,11,1.0,943.0,72.0,19.0,8,9,4.0
7413,95,12,0.9998150716597318,651.0,117.0,24.0,9,13,4.0
7414,95,13,0.9997226074895977,894.0,68.0,18.0,4,17,3.0
7415,95,14,0.9997226074895977,971.0,64.0,20.0,8,8,5.0
7416,95,15,0.9996301433194638,798.0,80.0,18.0,4,20,3.0
7417,95,16,0.9991678224687933,526.0,168.0,21.0,7,24,6.0
7418,95,17,0.9991678224687933,891.0,66.0,19.0,6,11,5.0
7419,95,18,0.9989828941285251,635.0,120.0,19.0,8,15,7.0
7420,95,19,0.998705501618123,783.0,80.0,18.0,4,20,3.0
7421,95,20,0.9979657882570504,701.0,102.0,20.0,6,17,5.0
7422,95,21,0.997411003236246,623.0,140.0,20.0,10,14,4.0
7423,95,22,0.9963938973647711,614.0,133.0,19.0,7,19,6.0
7424,95,23,0.9952843273231623,607.0,110.0,20.0,5,22,1.0
7425,95,24,0.9950993989828941,515.0,207.0,23.0,9,23,8.0
7426,95,25,0.99500693481276,515.0,180.0,21.0,9,20,5.0
7427,95,26,0.9939898289412853,815.0,72.0,19.0,9,8,5.0
7428,95,27,0.9926953305594083,526.0,144.0,19.0,6,24,5.0
7429,95,28,0.9914008321775312,653.0,102.0,20.0,6,17,5.0
7430,95,29,0.9890892279241794,623.0,105.0,20.0,5,21,4.0
7431,95,30,0.9876098012020342,552.0,115.0,19.0,5,23,1.0
7432,95,31,0.9872399445214979,924.0,64.0,17.0,8,8,5.0
7433,95,32,0.9871474803513638,515.0,153.0,20.0,9,17,8.0
7434,95,33,0.9840961627369395,727.0,81.0,19.0,9,9,4.0
7435,95,34,0.9836338418862691,971.0,51.0,19.0,3,17,1.0
7436,95,35,0.983448913546001,705.0,96.0,21.0,6,16,5.0
7437,95,36,0.9799352750809062,511.0,168.0,24.0,7,24,4.0
7438,95,37,0.9780859916782247,552.0,110.0,19.0,5,22,1.0
7439,95,38,0.9779935275080907,812.0,68.0,17.0,4,17,3.0
7440,95,39,0.9765141007859455,894.0,63.0,18.0,7,9,1.0
7441,95,40,0.9739251040221913,825.0,63.0,21.0,7,9,2.0
7442,95,41,0.9731853906611189,783.0,64.0,20.0,8,8,6.0
7443,95,42,0.9730929264909848,821.0,63.0,21.0,7,9,2.0
7444,95,43,0.9730004623208507,503.0,184.0,18.0,8,23,4.0
7445,95,44,0.9652334720295885,653.0,80.0,18.0,4,20,3.0
7446,95,45,0.9625520110957004,653.0,78.0,20.0,6,13,3.0
7447,95,46,0.9611650485436893,757.0,76.0,24.0,4,19,1.0
7448,95,47,0.9605177993527508,607.0,90.0,20.0,5,18,1.0
7449,95,48,0.9568192325473879,537.0,120.0,20.0,6,20,1.0
7450,95,49,0.9534905224225613,924.0,60.0,24.0,6,10,4.0
7451,95,50,0.9509939898289412,511.0,144.0,17.0,6,24,4.0
7452,95,51,0.946740638002774,515.0,117.0,24.0,9,13,4.0
7453,95,52,0.9426722145168747,772.0,66.0,17.0,3,22,2.0
7454,95,53,0.9411927877947296,891.0,60.0,15.0,3,20,2.0
7455,95,54,0.9335182616736015,755.0,68.0,24.0,4,17,3.0
7456,95,55,0.9313915857605178,924.0,51.0,15.0,3,17,2.0
7457,95,56,0.9257512713823394,857.0,54.0,21.0,6,9,2.0
7458,95,57,0.9239019879796578,689.0,72.0,18.0,4,18,3.0
7459,95,58,0.9228848821081831,526.0,102.0,19.0,6,17,5.0
7460,95,59,0.919001386962552,552.0,90.0,19.0,5,18,1.0
7461,95,60,0.9160425335182617,537.0,96.0,19.0,6,16,1.0
7462,95,61,0.9154877484974573,623.0,88.0,24.0,4,22,1.0
7463,95,62,0.9117891816920943,835.0,54.0,21.0,6,9,2.0
7464,95,63,0.9091077207582062,825.0,51.0,20.0,3,17,2.0
7465,95,64,0.9090152565880721,509.0,100.0,20.0,5,20,4.0
7466,95,65,0.9010633379565418,995.0,48.0,21.0,4,12,1.0
7467,95,66,0.899953767914933,691.0,68.0,22.0,4,17,3.0
7468,95,67,0.897364771151179,625.0,80.0,24.0,4,20,3.0
7469,95,68,0.8944983818770227,897.0,45.0,21.0,9,5,1.0
7470,95,69,0.8896902450300509,755.0,56.0,18.0,7,8,3.0
7471,95,70,0.883495145631068,894.0,50.0,23.0,10,5,2.0
7472,95,71,0.8742487286176607,798.0,44.0,18.0,11,4,5.0
7473,95,72,0.8580674988441979,509.0,95.0,20.0,5,19,3.0
7474,95,73,0.849375866851595,540.0,81.0,20.0,9,9,4.0
7475,95,74,0.8486361534905225,886.0,42.0,16.0,14,3,7.0
7476,95,75,0.840591770688858,550.0,78.0,20.0,6,13,4.0
7477,95,76,0.8339343504392048,513.0,92.0,23.0,4,23,3.0
7478,95,77,0.8339343504392048,924.0,34.0,18.0,2,17,1.0
7479,95,78,0.8233009708737864,929.0,32.0,20.0,2,16,1.0
7480,95,79,0.8219140083217753,924.0,32.0,19.0,2,16,1.0
7481,95,80,0.8163661581137309,653.0,65.0,23.0,5,13,4.0
7482,95,81,0.8080443828016644,776.0,48.0,20.0,2,24,1.0
7483,95,82,0.8042533518261673,874.0,42.0,22.0,14,3,13.0
7484,95,83,0.7919556171983356,601.0,72.0,15.0,4,18,1.0
7485,95,84,0.7915857605177994,685.0,51.0,18.0,3,17,2.0
7486,95,85,0.7836338418862691,755.0,42.0,18.0,2,21,1.0
7487,95,86,0.7586685159500693,825.0,36.0,20.0,3,12,2.0
7488,95,87,0.7579288025889968,814.0,40.0,23.0,2,20,1.0
7489,95,88,0.7565418400369857,577.0,64.0,20.0,8,8,5.0
7490,95,89,0.7558021266759131,724.0,48.0,15.0,6,8,1.0
7491,95,90,0.7491447064262599,515.0,85.0,22.0,5,17,3.0
7492,95,91,0.7184466019417476,755.0,34.0,18.0,2,17,1.0
7493,95,92,0.7071659731853907,547.0,68.0,18.0,4,17,3.0
7494,95,93,0.6994914470642626,537.0,64.0,20.0,8,8,5.0
7495,95,94,0.6723069810448451,625.0,44.0,16.0,4,11,3.0
7496,95,95,0.6438280166435506,541.0,54.0,20.0,6,9,5.0
7497,95,96,0.565695792880259,515.0,65.0,23.0,5,13,2.0
7498,95,97,0.5648636153490523,509.0,65.0,20.0,5,13,3.0
7499,95,98,0.5578363384188627,997.0,20.0,24.0,2,10,1.0
7500,95,99,0.5559870550161812,537.0,51.0,15.0,3,17,2.0
7501,95,100,0.5414701803051317,526.0,44.0,21.0,2,22,1.0
7502,95,101,0.5030975496994915,924.0,20.0,24.0,2,10,1.0
7503,95,102,0.4929264909847434,563.0,36.0,21.0,2,18,1.0
7504,95,103,0.4866389274156264,506.0,44.0,23.0,2,22,1.0
7505,95,104,0.4689782709200185,897.0,18.0,21.0,6,3,1.0
7506,95,105,0.4575127138233934,893.0,24.0,25.0,6,4,3.0
7507,95,106,0.43994452149791957,656.0,30.0,20.0,3,10,2.0
7508,95,107,0.40527045769764214,674.0,24.0,23.0,2,12,1.0
7509,95,108,0.4013869625520111,526.0,32.0,20.0,2,16,1.0
7510,95,109,0.39029126213592236,511.0,32.0,19.0,2,16,1.0
7511,95,110,0.3585760517799353,537.0,28.0,16.0,2,14,1.0
7512,95,111,0.30106333795654183,943.0,11.0,22.0,11,1,4.0
7513,95,112,0.2848821081830791,684.0,16.0,15.0,8,2,1.0
7514,95,113,0.2840499306518724,894.0,11.0,22.0,11,1,4.0
7515,95,114,0.2819232547387887,769.0,14.0,15.0,14,1,1.0
7516,95,115,0.26897827092001847,924.0,10.0,21.0,10,1,8.0
7517,95,116,0.2552935737401757,526.0,24.0,21.0,3,8,1.0
7518,95,117,0.23596856218215442,891.0,10.0,24.0,5,2,4.0
7519,95,118,0.19935275080906148,511.0,21.0,24.0,3,7,2.0
7520,96,1,1.0,504.0,216.0,22.0,9,24,2.0
7521,96,2,1.0,525.0,200.0,23.0,10,20,5.0
7522,96,3,1.0,533.0,153.0,20.0,9,17,6.0
7523,96,4,1.0,614.0,147.0,19.0,7,21,6.0
7524,96,5,1.0,669.0,144.0,19.0,6,24,5.0
7525,96,6,1.0,684.0,133.0,19.0,7,19,1.0
7526,96,7,1.0,684.0,133.0,22.0,7,19,4.0
7527,96,8,1.0,732.0,117.0,24.0,9,13,4.0
7528,96,9,1.0,783.0,102.0,20.0,6,17,5.0
7529,96,10,1.0,816.0,80.0,18.0,4,20,3.0
7530,96,11,1.0,943.0,72.0,19.0,8,9,4.0
7531,96,12,0.9998150716597318,651.0,117.0,24.0,9,13,4.0
7532,96,13,0.9997226074895977,894.0,68.0,18.0,4,17,3.0
7533,96,14,0.9997226074895977,971.0,64.0,20.0,8,8,5.0
7534,96,15,0.9996301433194638,798.0,80.0,18.0,4,20,3.0
7535,96,16,0.9991678224687933,526.0,168.0,21.0,7,24,6.0
7536,96,17,0.9991678224687933,891.0,66.0,19.0,6,11,5.0
7537,96,18,0.9989828941285251,635.0,120.0,19.0,8,15,7.0
7538,96,19,0.998705501618123,783.0,80.0,18.0,4,20,3.0
7539,96,20,0.9979657882570504,701.0,102.0,20.0,6,17,5.0
7540,96,21,0.997411003236246,623.0,140.0,20.0,10,14,4.0
7541,96,22,0.9963938973647711,614.0,133.0,19.0,7,19,6.0
7542,96,23,0.996208969024503,714.0,80.0,19.0,4,20,3.0
7543,96,24,0.9952843273231623,607.0,110.0,20.0,5,22,1.0
7544,96,25,0.9950993989828941,515.0,207.0,23.0,9,23,8.0
7545,96,26,0.99500693481276,515.0,180.0,21.0,9,20,5.0
7546,96,27,0.9939898289412853,815.0,72.0,19.0,9,8,5.0
7547,96,28,0.9926953305594083,526.0,144.0,19.0,6,24,5.0
7548,96,29,0.9914008321775312,653.0,102.0,20.0,6,17,5.0
7549,96,30,0.9890892279241794,623.0,105.0,20.0,5,21,4.0
7550,96,31,0.9876098012020342,552.0,115.0,19.0,5,23,1.0
7551,96,32,0.9872399445214979,924.0,64.0,17.0,8,8,5.0
7552,96,33,0.9871474803513638,515.0,153.0,20.0,9,17,8.0
7553,96,34,0.9836338418862691,971.0,51.0,19.0,3,17,1.0
7554,96,35,0.983448913546001,705.0,96.0,21.0,6,16,5.0
7555,96,36,0.9799352750809062,511.0,168.0,24.0,7,24,4.0
7556,96,37,0.9780859916782247,552.0,110.0,19.0,5,22,1.0
7557,96,38,0.9779935275080907,812.0,68.0,17.0,4,17,3.0
7558,96,39,0.9765141007859455,894.0,63.0,18.0,7,9,1.0
7559,96,40,0.9739251040221913,825.0,63.0,21.0,7,9,2.0
7560,96,41,0.9731853906611189,783.0,64.0,20.0,8,8,6.0
7561,96,42,0.9730929264909848,821.0,63.0,21.0,7,9,2.0
7562,96,43,0.9730004623208507,503.0,184.0,18.0,8,23,4.0
7563,96,44,0.9652334720295885,653.0,80.0,18.0,4,20,3.0
7564,96,45,0.9625520110957004,653.0,78.0,20.0,6,13,3.0
7565,96,46,0.9611650485436893,757.0,76.0,24.0,4,19,1.0
7566,96,47,0.9605177993527508,607.0,90.0,20.0,5,18,1.0
7567,96,48,0.9568192325473879,537.0,120.0,20.0,6,20,1.0
7568,96,49,0.9534905224225613,924.0,60.0,24.0,6,10,4.0
7569,96,50,0.9509939898289412,511.0,144.0,17.0,6,24,4.0
7570,96,51,0.946740638002774,515.0,117.0,24.0,9,13,4.0
7571,96,52,0.9426722145168747,772.0,66.0,17.0,3,22,2.0
7572,96,53,0.9411927877947296,891.0,60.0,15.0,3,20,2.0
7573,96,54,0.9335182616736015,755.0,68.0,24.0,4,17,3.0
7574,96,55,0.9313915857605178,924.0,51.0,15.0,3,17,2.0
7575,96,56,0.9257512713823394,857.0,54.0,21.0,6,9,2.0
7576,96,57,0.9239019879796578,689.0,72.0,18.0,4,18,3.0
7577,96,58,0.9228848821081831,526.0,102.0,19.0,6,17,5.0
7578,96,59,0.919001386962552,552.0,90.0,19.0,5,18,1.0
7579,96,60,0.9160425335182617,537.0,96.0,19.0,6,16,1.0
7580,96,61,0.9154877484974573,623.0,88.0,24.0,4,22,1.0
7581,96,62,0.9117891816920943,835.0,54.0,21.0,6,9,2.0
7582,96,63,0.9091077207582062,825.0,51.0,20.0,3,17,2.0
7583,96,64,0.9090152565880721,509.0,100.0,20.0,5,20,4.0
7584,96,65,0.9010633379565418,995.0,48.0,21.0,4,12,1.0
7585,96,66,0.899953767914933,691.0,68.0,22.0,4,17,3.0
7586,96,67,0.897364771151179,625.0,80.0,24.0,4,20,3.0
7587,96,68,0.8944983818770227,897.0,45.0,21.0,9,5,1.0
7588,96,69,0.8896902450300509,755.0,56.0,18.0,7,8,3.0
7589,96,70,0.883495145631068,894.0,50.0,23.0,10,5,2.0
7590,96,71,0.8742487286176607,798.0,44.0,18.0,11,4,5.0
7591,96,72,0.8580674988441979,509.0,95.0,20.0,5,19,3.0
7592,96,73,0.849375866851595,540.0,81.0,20.0,9,9,4.0
7593,96,74,0.8486361534905225,886.0,42.0,16.0,14,3,7.0
7594,96,75,0.840591770688858,550.0,78.0,20.0,6,13,4.0
7595,96,76,0.8339343504392048,513.0,92.0,23.0,4,23,3.0
7596,96,77,0.8339343504392048,924.0,34.0,18.0,2,17,1.0
7597,96,78,0.8233009708737864,929.0,32.0,20.0,2,16,1.0
7598,96,79,0.8219140083217753,924.0,32.0,19.0,2,16,1.0
7599,96,80,0.8163661581137309,653.0,65.0,23.0,5,13,4.0
7600,96,81,0.8080443828016644,776.0,48.0,20.0,2,24,1.0
7601,96,82,0.8042533518261673,874.0,42.0,22.0,14,3,13.0
7602,96,83,0.7919556171983356,601.0,72.0,15.0,4,18,1.0
7603,96,84,0.7915857605177994,685.0,51.0,18.0,3,17,2.0
7604,96,85,0.7836338418862691,755.0,42.0,18.0,2,21,1.0
7605,96,86,0.7610725843735553,894.0,36.0,19.0,9,4,2.0
7606,96,87,0.7586685159500693,825.0,36.0,20.0,3,12,2.0
7607,96,88,0.7579288025889968,814.0,40.0,23.0,2,20,1.0
7608,96,89,0.7565418400369857,577.0,64.0,20.0,8,8,5.0
7609,96,90,0.7558021266759131,724.0,48.0,15.0,6,8,1.0
7610,96,91,0.7491447064262599,515.0,85.0,22.0,5,17,3.0
7611,96,92,0.7184466019417476,755.0,34.0,18.0,2,17,1.0
7612,96,93,0.7071659731853907,547.0,68.0,18.0,4,17,3.0
7613,96,94,0.6994914470642626,537.0,64.0,20.0,8,8,5.0
7614,96,95,0.6723069810448451,625.0,44.0,16.0,4,11,3.0
7615,96,96,0.6438280166435506,541.0,54.0,20.0,6,9,5.0
7616,96,97,0.565695792880259,515.0,65.0,23.0,5,13,2.0
7617,96,98,0.5648636153490523,509.0,65.0,20.0,5,13,3.0
7618,96,99,0.5578363384188627,997.0,20.0,24.0,2,10,1.0
7619,96,100,0.5559870550161812,537.0,51.0,15.0,3,17,2.0
7620,96,101,0.5414701803051317,526.0,44.0,21.0,2,22,1.0
7621,96,102,0.5030975496994915,924.0,20.0,24.0,2,10,1.0
7622,96,103,0.4929264909847434,563.0,36.0,21.0,2,18,1.0
7623,96,104,0.4866389274156264,506.0,44.0,23.0,2,22,1.0
7624,96,105,0.4689782709200185,897.0,18.0,21.0,6,3,1.0
7625,96,106,0.4575127138233934,893.0,24.0,25.0,6,4,3.0
7626,96,107,0.43994452149791957,656.0,30.0,20.0,3,10,2.0
7627,96,108,0.40527045769764214,674.0,24.0,23.0,2,12,1.0
7628,96,109,0.4013869625520111,526.0,32.0,20.0,2,16,1.0
7629,96,110,0.39029126213592236,511.0,32.0,19.0,2,16,1.0
7630,96,111,0.3585760517799353,537.0,28.0,16.0,2,14,1.0
7631,96,112,0.30106333795654183,943.0,11.0,22.0,11,1,4.0
7632,96,113,0.2848821081830791,684.0,16.0,15.0,8,2,1.0
7633,96,114,0.2840499306518724,894.0,11.0,22.0,11,1,4.0
7634,96,115,0.2819232547387887,769.0,14.0,15.0,14,1,1.0
7635,96,116,0.26897827092001847,924.0,10.0,21.0,10,1,8.0
7636,96,117,0.2552935737401757,526.0,24.0,21.0,3,8,1.0
7637,96,118,0.23596856218215442,891.0,10.0,24.0,5,2,4.0
7638,96,119,0.19935275080906148,511.0,21.0,24.0,3,7,2.0
7639,97,1,1.0,504.0,216.0,22.0,9,24,2.0
7640,97,2,1.0,525.0,200.0,23.0,10,20,5.0
7641,97,3,1.0,533.0,153.0,20.0,9,17,6.0
7642,97,4,1.0,614.0,147.0,19.0,7,21,6.0
7643,97,5,1.0,669.0,144.0,19.0,6,24,5.0
7644,97,6,1.0,684.0,133.0,19.0,7,19,1.0
7645,97,7,1.0,684.0,133.0,22.0,7,19,4.0
7646,97,8,1.0,732.0,117.0,24.0,9,13,4.0
7647,97,9,1.0,783.0,102.0,20.0,6,17,5.0
7648,97,10,1.0,816.0,80.0,18.0,4,20,3.0
7649,97,11,1.0,943.0,72.0,19.0,8,9,4.0
7650,97,12,0.9998150716597318,651.0,117.0,24.0,9,13,4.0
7651,97,13,0.9997226074895977,894.0,68.0,18.0,4,17,3.0
7652,97,14,0.9997226074895977,971.0,64.0,20.0,8,8,5.0
7653,97,15,0.9996301433194638,798.0,80.0,18.0,4,20,3.0
7654,97,16,0.9991678224687933,526.0,168.0,21.0,7,24,6.0
7655,97,17,0.9991678224687933,891.0,66.0,19.0,6,11,5.0
7656,97,18,0.9989828941285251,635.0,120.0,19.0,8,15,7.0
7657,97,19,0.998705501618123,783.0,80.0,18.0,4,20,3.0
7658,97,20,0.9979657882570504,701.0,102.0,20.0,6,17,5.0
7659,97,21,0.997411003236246,623.0,140.0,20.0,10,14,4.0
7660,97,22,0.9963938973647711,614.0,133.0,19.0,7,19,6.0
7661,97,23,0.996208969024503,714.0,80.0,19.0,4,20,3.0
7662,97,24,0.9952843273231623,607.0,110.0,20.0,5,22,1.0
7663,97,25,0.9950993989828941,515.0,207.0,23.0,9,23,8.0
7664,97,26,0.99500693481276,515.0,180.0,21.0,9,20,5.0
7665,97,27,0.9939898289412853,815.0,72.0,19.0,9,8,5.0
7666,97,28,0.9926953305594083,526.0,144.0,19.0,6,24,5.0
7667,97,29,0.9914008321775312,653.0,102.0,20.0,6,17,5.0
7668,97,30,0.9890892279241794,623.0,105.0,20.0,5,21,4.0
7669,97,31,0.9876098012020342,552.0,115.0,19.0,5,23,1.0
7670,97,32,0.9872399445214979,924.0,64.0,17.0,8,8,5.0
7671,97,33,0.9871474803513638,515.0,153.0,20.0,9,17,8.0
7672,97,34,0.9836338418862691,971.0,51.0,19.0,3,17,1.0
7673,97,35,0.983448913546001,705.0,96.0,21.0,6,16,5.0
7674,97,36,0.9799352750809062,511.0,168.0,24.0,7,24,4.0
7675,97,37,0.9780859916782247,552.0,110.0,19.0,5,22,1.0
7676,97,38,0.9779935275080907,812.0,68.0,17.0,4,17,3.0
7677,97,39,0.9765141007859455,894.0,63.0,18.0,7,9,1.0
7678,97,40,0.9739251040221913,825.0,63.0,21.0,7,9,2.0
7679,97,41,0.9731853906611189,783.0,64.0,20.0,8,8,6.0
7680,97,42,0.9730929264909848,821.0,63.0,21.0,7,9,2.0
7681,97,43,0.9730004623208507,503.0,184.0,18.0,8,23,4.0
7682,97,44,0.9652334720295885,653.0,80.0,18.0,4,20,3.0
7683,97,45,0.9625520110957004,653.0,78.0,20.0,6,13,3.0
7684,97,46,0.9611650485436893,757.0,76.0,24.0,4,19,1.0
7685,97,47,0.9605177993527508,607.0,90.0,20.0,5,18,1.0
7686,97,48,0.9568192325473879,537.0,120.0,20.0,6,20,1.0
7687,97,49,0.9534905224225613,924.0,60.0,24.0,6,10,4.0
7688,97,50,0.9509939898289412,511.0,144.0,17.0,6,24,4.0
7689,97,51,0.946740638002774,515.0,117.0,24.0,9,13,4.0
7690,97,52,0.9447988904299583,894.0,56.0,18.0,4,14,2.0
7691,97,53,0.9426722145168747,772.0,66.0,17.0,3,22,2.0
7692,97,54,0.9411927877947296,891.0,60.0,15.0,3,20,2.0
7693,97,55,0.9335182616736015,755.0,68.0,24.0,4,17,3.0
7694,97,56,0.9313915857605178,924.0,51.0,15.0,3,17,2.0
7695,97,57,0.9257512713823394,857.0,54.0,21.0,6,9,2.0
7696,97,58,0.9239019879796578,689.0,72.0,18.0,4,18,3.0
7697,97,59,0.9228848821081831,526.0,102.0,19.0,6,17,5.0
7698,97,60,0.919001386962552,552.0,90.0,19.0,5,18,1.0
7699,97,61,0.9160425335182617,537.0,96.0,19.0,6,16,1.0
7700,97,62,0.9154877484974573,623.0,88.0,24.0,4,22,1.0
7701,97,63,0.9117891816920943,835.0,54.0,21.0,6,9,2.0
7702,97,64,0.9091077207582062,825.0,51.0,20.0,3,17,2.0
7703,97,65,0.9090152565880721,509.0,100.0,20.0,5,20,4.0
7704,97,66,0.9010633379565418,995.0,48.0,21.0,4,12,1.0
7705,97,67,0.899953767914933,691.0,68.0,22.0,4,17,3.0
7706,97,68,0.897364771151179,625.0,80.0,24.0,4,20,3.0
7707,97,69,0.8944983818770227,897.0,45.0,21.0,9,5,1.0
7708,97,70,0.8896902450300509,755.0,56.0,18.0,7,8,3.0
7709,97,71,0.883495145631068,894.0,50.0,23.0,10,5,2.0
7710,97,72,0.8742487286176607,798.0,44.0,18.0,11,4,5.0
7711,97,73,0.8580674988441979,509.0,95.0,20.0,5,19,3.0
7712,97,74,0.849375866851595,540.0,81.0,20.0,9,9,4.0
7713,97,75,0.8486361534905225,886.0,42.0,16.0,14,3,7.0
7714,97,76,0.840591770688858,550.0,78.0,20.0,6,13,4.0
7715,97,77,0.8339343504392048,513.0,92.0,23.0,4,23,3.0
7716,97,78,0.8339343504392048,924.0,34.0,18.0,2,17,1.0
7717,97,79,0.8233009708737864,929.0,32.0,20.0,2,16,1.0
7718,97,80,0.8219140083217753,924.0,32.0,19.0,2,16,1.0
7719,97,81,0.8163661581137309,653.0,65.0,23.0,5,13,4.0
7720,97,82,0.8080443828016644,776.0,48.0,20.0,2,24,1.0
7721,97,83,0.8042533518261673,874.0,42.0,22.0,14,3,13.0
7722,97,84,0.7919556171983356,601.0,72.0,15.0,4,18,1.0
7723,97,85,0.7915857605177994,685.0,51.0,18.0,3,17,2.0
7724,97,86,0.7836338418862691,755.0,42.0,18.0,2,21,1.0
7725,97,87,0.7610725843735553,894.0,36.0,19.0,9,4,2.0
7726,97,88,0.7586685159500693,825.0,36.0,20.0,3,12,2.0
7727,97,89,0.7579288025889968,814.0,40.0,23.0,2,20,1.0
7728,97,90,0.7565418400369857,577.0,64.0,20.0,8,8,5.0
7729,97,91,0.7558021266759131,724.0,48.0,15.0,6,8,1.0
7730,97,92,0.7491447064262599,515.0,85.0,22.0,5,17,3.0
7731,97,93,0.7184466019417476,755.0,34.0,18.0,2,17,1.0
7732,97,94,0.7071659731853907,547.0,68.0,18.0,4,17,3.0
7733,97,95,0.6994914470642626,537.0,64.0,20.0,8,8,5.0
7734,97,96,0.6723069810448451,625.0,44.0,16.0,4,11,3.0
7735,97,97,0.6438280166435506,541.0,54.0,20.0,6,9,5.0
7736,97,98,0.565695792880259,515.0,65.0,23.0,5,13,2.0
7737,97,99,0.5648636153490523,509.0,65.0,20.0,5,13,3.0
7738,97,100,0.5578363384188627,997.0,20.0,24.0,2,10,1.0
7739,97,101,0.5559870550161812,537.0,51.0,15.0,3,17,2.0
7740,97,102,0.5414701803051317,526.0,44.0,21.0,2,22,1.0
7741,97,103,0.5030975496994915,924.0,20.0,24.0,2,10,1.0
7742,97,104,0.4929264909847434,563.0,36.0,21.0,2,18,1.0
7743,97,105,0.4866389274156264,506.0,44.0,23.0,2,22,1.0
7744,97,106,0.4689782709200185,897.0,18.0,21.0,6,3,1.0
7745,97,107,0.4575127138233934,893.0,24.0,25.0,6,4,3.0
7746,97,108,0.43994452149791957,656.0,30.0,20.0,3,10,2.0
7747,97,109,0.40527045769764214,674.0,24.0,23.0,2,12,1.0
7748,97,110,0.4013869625520111,526.0,32.0,20.0,2,16,1.0
7749,97,111,0.39029126213592236,511.0,32.0,19.0,2,16,1.0
7750,97,112,0.3585760517799353,537.0,28.0,16.0,2,14,1.0
7751,97,113,0.30106333795654183,943.0,11.0,22.0,11,1,4.0
7752,97,114,0.2848821081830791,684.0,16.0,15.0,8,2,1.0
7753,97,115,0.2840499306518724,894.0,11.0,22.0,11,1,4.0
7754,97,116,0.2819232547387887,769.0,14.0,15.0,14,1,1.0
7755,97,117,0.26897827092001847,924.0,10.0,21.0,10,1,8.0
7756,97,118,0.2552935737401757,526.0,24.0,21.0,3,8,1.0
7757,97,119,0.23596856218215442,891.0,10.0,24.0,5,2,4.0
7758,97,120,0.19935275080906148,511.0,21.0,24.0,3,7,2.0
7759,98,1,1.0,504.0,216.0,22.0,9,24,2.0
7760,98,2,1.0,525.0,200.0,23.0,10,20,5.0
7761,98,3,1.0,533.0,153.0,20.0,9,17,6.0
7762,98,4,1.0,614.0,147.0,19.0,7,21,6.0
7763,98,5,1.0,669.0,144.0,19.0,6,24,5.0
7764,98,6,1.0,684.0,133.0,19.0,7,19,1.0
7765,98,7,1.0,684.0,133.0,22.0,7,19,4.0
7766,98,8,1.0,732.0,117.0,24.0,9,13,4.0
7767,98,9,1.0,783.0,102.0,20.0,6,17,5.0
7768,98,10,1.0,816.0,80.0,18.0,4,20,3.0
7769,98,11,1.0,943.0,72.0,19.0,8,9,4.0
7770,98,12,0.9998150716597318,651.0,117.0,24.0,9,13,4.0
7771,98,13,0.9997226074895977,894.0,68.0,18.0,4,17,3.0
7772,98,14,0.9997226074895977,971.0,64.0,20.0,8,8,5.0
7773,98,15,0.9996301433194638,798.0,80.0,18.0,4,20,3.0
7774,98,16,0.9991678224687933,526.0,168.0,21.0,7,24,6.0
7775,98,17,0.9991678224687933,891.0,66.0,19.0,6,11,5.0
7776,98,18,0.9989828941285251,635.0,120.0,19.0,8,15,7.0
7777,98,19,0.998705501618123,783.0,80.0,18.0,4,20,3.0
7778,98,20,0.9979657882570504,701.0,102.0,20.0,6,17,5.0
7779,98,21,0.997411003236246,623.0,140.0,20.0,10,14,4.0
7780,98,22,0.9963938973647711,614.0,133.0,19.0,7,19,6.0
7781,98,23,0.996208969024503,714.0,80.0,19.0,4,20,3.0
7782,98,24,0.9952843273231623,607.0,110.0,20.0,5,22,1.0
7783,98,25,0.9950993989828941,515.0,207.0,23.0,9,23,8.0
7784,98,26,0.99500693481276,515.0,180.0,21.0,9,20,5.0
