,generation,index,coverage,altitude,num_sats,inclination,num_planes,num_sats_per_plane,phasing
534,10,35,0.9625520110957004,617,88,20,4,22,1
535,10,36,0.9459084604715673,661,72,19,4,18,1
536,10,37,0.9977808599167822,744,95,19,5,19,1
537,10,38,0.9238095238095239,661,68,19,4,17,2
538,10,39,0.9138233934350439,716,63,18,3,21,1
539,10,40,0.9964863615349052,843,75,20,5,15,4
540,10,41,0.9781784558483587,584,110,18,5,22,3
541,10,42,0.9983356449375866,748,84,19,4,21,3
542,10,43,0.9901063337956542,843,70,20,5,14,4
543,10,44,0.9522884882108184,746,65,20,5,13,1
544,10,45,0.9781784558483587,584,110,18,5,22,3
545,10,46,1.0,661,117,19,9,13,1
546,10,47,0.989828941285252,584,117,18,9,13,1
547,10,48,1.0,974,68,18,4,17,1
548,10,49,0.9928802588996763,716,84,19,4,21,1
549,10,50,0.9999075358298659,867,68,20,4,17,2
550,11,1,0.9461858529819694,989,42,18,3,14,1
551,11,2,0.9104946833102173,974,39,18,3,13,1
552,11,3,0.9017105871474803,716,60,18,4,15,3
553,11,4,1.0,503,216,18,12,18,2
554,11,5,1.0,744,110,19,5,22,1
555,11,6,1.0,584,168,18,14,12,12
556,11,7,0.968469717984281,548,143,18,11,13,2
557,11,8,0.9651410078594544,970,48,18,4,12,3
558,11,9,0.9278779472954231,757,60,18,4,15,3
559,11,10,0.9389736477115118,843,54,20,3,18,2
560,11,11,0.948035136384651,662,72,19,4,18,1
561,11,12,0.9969486823855755,617,126,20,7,18,1
562,11,13,1.0,617,147,20,7,21,2
563,11,14,0.9716134997688396,798,65,20,5,13,1
564,11,15,0.9877947295423024,909,66,18,3,22,1
565,11,16,0.9110494683310217,584,95,18,5,19,1
566,11,17,1.0,798,88,20,4,22,1
567,11,18,0.9598705501618123,584,108,18,9,12,1
568,11,19,0.9234396671289875,849,48,18,4,12,3
569,11,20,0.9163199260286639,660,72,19,4,18,2
570,11,21,0.9131761442441054,617,75,20,5,15,4
571,11,22,0.9741100323624595,909,54,18,3,18,2
572,11,23,1.0,867,72,19,4,18,1
573,11,24,0.9890892279241794,623,105,20,5,21,4
574,11,25,0.9999075358298659,716,105,19,5,21,1
575,11,26,0.9342579750346741,617,77,20,7,11,1
576,11,27,0.9393435043920481,974,42,19,3,14,1
577,11,28,0.9522884882108184,746,65,20,5,13,1
578,11,29,0.9173370319001387,989,39,18,3,13,1
579,11,30,0.9476652797041146,744,65,19,5,13,1
580,11,31,0.987332408691632,974,54,18,3,18,2
581,11,32,0.9342579750346741,617,77,20,7,11,1
582,11,33,0.9880721220527046,617,105,20,5,21,4
583,11,34,0.9459084604715673,661,72,19,4,18,1
584,11,35,0.9193712436430883,716,66,17,3,22,1
585,11,36,0.9928802588996763,716,84,19,4,21,1
586,11,37,0.9983356449375866,748,84,19,4,21,3
587,11,38,0.9967637540453075,843,75,20,5,15,3
588,11,39,0.9625520110957004,617,88,20,4,22,1
589,11,40,0.9977808599167822,744,95,19,5,19,1
590,11,41,0.9138233934350439,716,63,18,3,21,1
591,11,42,0.9238095238095239,661,68,19,4,17,2
592,11,43,0.9827092001849284,660,84,19,4,21,2
593,11,44,0.9472954230235784,617,84,20,4,21,1
594,11,45,0.9901063337956542,843,70,20,5,14,4
595,11,46,1.0,661,117,19,9,13,1
596,11,47,0.9781784558483587,584,110,18,5,22,3
597,11,48,0.989828941285252,584,117,18,9,13,1
598,11,49,0.9686546463245492,843,60,18,4,15,3
599,11,50,0.9522884882108184,746,65,20,5,13,1
600,12,1,0.9104946833102173,974,39,18,3,13,1
601,12,2,1.0,503,216,18,12,18,2
602,12,3,1.0,503,216,18,12,18,1
603,12,4,0.9941747572815534,989,65,18,5,13,1
604,12,5,0.9047619047619048,716,60,19,4,15,3
605,12,6,1.0,744,105,20,5,21,1
606,12,7,1.0,584,168,18,14,12,12
607,12,8,0.968469717984281,548,143,18,11,13,2
608,12,9,0.9613499768839575,791,69,18,3,23,1
609,12,10,0.9278779472954231,757,60,18,4,15,3
610,12,11,0.9741100323624595,909,54,18,3,18,2
611,12,12,0.9448913546000924,584,95,18,5,19,4
612,12,13,0.9651410078594544,970,48,18,4,12,3
613,12,14,0.9871474803513638,663,88,20,4,22,1
614,12,15,0.9969486823855755,617,126,20,7,18,1
615,12,16,1.0,617,147,20,7,21,2
616,12,17,0.9815071659731854,584,105,20,5,21,1
617,12,18,0.9877947295423024,909,66,18,3,22,1
618,12,19,1.0,867,72,19,4,18,1
619,12,20,1.0,798,88,20,4,22,1
620,12,21,0.9188164586222839,843,48,18,4,12,3
621,12,22,0.9163199260286639,660,72,19,4,18,2
622,12,23,0.9131761442441054,617,75,20,5,15,4
623,12,24,0.9890892279241794,623,105,20,5,21,4
624,12,25,0.9522884882108184,746,65,20,5,13,1
625,12,26,0.9922330097087378,584,110,19,5,22,1
626,12,27,0.9234396671289875,849,48,18,4,12,3
627,12,28,1.0,661,117,19,9,13,1
628,12,29,0.9342579750346741,617,77,20,7,11,1
629,12,30,0.9389736477115118,843,54,20,3,18,2
630,12,31,0.9393435043920481,974,42,19,3,14,1
631,12,32,0.9342579750346741,617,77,20,7,11,1
632,12,33,0.9476652797041146,744,65,19,5,13,1
633,12,34,0.9999075358298659,716,105,19,5,21,1
634,12,35,0.9173370319001387,989,39,18,3,13,1
635,12,36,0.9716134997688396,798,65,20,5,13,1
636,12,37,0.9977808599167822,744,95,19,5,19,1
637,12,38,0.9661581137309293,974,45,18,3,15,2
638,12,39,0.9238095238095239,661,68,19,4,17,2
639,12,40,0.9827092001849284,660,84,19,4,21,2
640,12,41,0.9138233934350439,716,63,18,3,21,1
641,12,42,0.9625520110957004,617,88,20,4,22,1
642,12,43,0.9983356449375866,748,84,19,4,21,3
643,12,44,0.9472954230235784,617,84,20,4,21,1
644,12,45,0.9193712436430883,716,66,17,3,22,1
645,12,46,0.9967637540453075,843,75,20,5,15,3
646,12,47,0.948035136384651,662,72,19,4,18,1
647,12,48,0.9686546463245492,843,60,18,4,15,3
648,12,49,0.9901063337956542,843,70,20,5,14,4
649,12,50,0.9522884882108184,746,65,20,5,13,1
650,13,1,0.9104946833102173,974,39,18,3,13,1
651,13,2,1.0,503,216,18,12,18,2
652,13,3,1.0,503,216,18,12,18,1
653,13,4,0.9047619047619048,716,60,19,4,15,3
654,13,5,1.0,661,117,19,9,13,1
655,13,6,0.9966712898751734,989,65,19,5,13,1
656,13,7,1.0,584,168,18,14,12,12
657,13,8,0.9888118354137772,548,143,18,11,13,3
658,13,9,0.9522884882108184,744,65,20,5,13,1
659,13,10,0.9651410078594544,970,48,18,4,12,3
660,13,11,0.9741100323624595,909,54,18,3,18,2
661,13,12,0.9278779472954231,757,60,18,4,15,3
662,13,13,0.9969486823855755,617,126,20,7,18,1
663,13,14,0.9877947295423024,909,66,18,3,22,1
664,13,15,1.0,617,147,20,7,21,2
665,13,16,0.9815071659731854,584,105,20,5,21,1
666,13,17,0.9871474803513638,663,88,20,4,22,1
667,13,18,1.0,867,72,19,4,18,1
668,13,19,0.9144706426259824,584,84,18,7,12,6
669,13,20,1.0,798,88,20,4,22,1
670,13,21,0.9625520110957004,617,88,20,4,22,1
671,13,22,0.9188164586222839,843,48,18,4,12,3
672,13,23,0.9448913546000924,584,95,18,5,19,4
673,13,24,0.9922330097087378,584,110,19,5,22,1
674,13,25,0.9163199260286639,660,72,19,4,18,2
675,13,26,0.9131761442441054,617,75,20,5,15,4
676,13,27,0.9626444752658345,773,65,20,5,13,1
677,13,28,0.9716134997688396,798,65,20,5,13,1
678,13,29,0.9661581137309293,974,45,18,3,15,2
679,13,30,0.9234396671289875,849,48,18,4,12,3
680,13,31,0.918908922792418,623,75,20,5,15,4
681,13,32,0.9342579750346741,617,77,20,7,11,1
682,13,33,0.9389736477115118,843,54,20,3,18,2
683,13,34,0.9342579750346741,617,77,20,7,11,1
684,13,35,0.9393435043920481,974,42,19,3,14,1
685,13,36,0.9999075358298659,716,105,19,5,21,1
686,13,37,0.9173370319001387,989,39,18,3,13,1
687,13,38,0.9238095238095239,661,68,19,4,17,2
688,13,39,0.9977808599167822,744,95,19,5,19,1
689,13,40,0.9983356449375866,748,84,19,4,21,3
690,13,41,0.948035136384651,662,72,19,4,18,1
691,13,42,0.9193712436430883,716,66,17,3,22,1
692,13,43,0.9849283402681461,660,95,18,5,19,4
693,13,44,0.9686546463245492,843,60,18,4,15,3
694,13,45,0.9891816920943135,989,54,18,3,18,2
695,13,46,1.0,744,105,20,5,21,2
696,13,47,0.9827092001849284,660,84,19,4,21,2
697,13,48,0.9472954230235784,617,84,20,4,21,1
698,13,49,0.9901063337956542,843,70,20,5,14,4
699,13,50,0.9967637540453075,843,75,20,5,15,3
700,14,1,0.9104946833102173,974,39,18,3,13,1
701,14,2,1.0,503,216,18,12,18,1
702,14,3,0.9047619047619048,716,60,19,4,15,3
703,14,4,0.9966712898751734,989,65,19,5,13,1
704,14,5,1.0,716,105,19,5,21,3
705,14,6,0.992417938049006,503,180,18,12,15,3
706,14,7,0.9960240406842349,548,143,19,11,13,3
707,14,8,1.0,584,168,18,14,12,12
708,14,9,0.9522884882108184,744,65,20,5,13,1
709,14,10,1.0,503,216,18,12,18,2
710,14,11,0.9651410078594544,970,48,18,4,12,3
711,14,12,0.9741100323624595,909,54,18,3,18,2
712,14,13,0.9278779472954231,757,60,18,4,15,3
713,14,14,0.9969486823855755,617,126,20,7,18,1
714,14,15,1.0,617,147,20,7,21,2
715,14,16,0.9871474803513638,663,88,20,4,22,1
716,14,17,0.9815071659731854,584,105,20,5,21,1
717,14,18,0.9144706426259824,584,84,18,7,12,6
718,14,19,0.989828941285252,909,66,18,3,22,2
719,14,20,1.0,867,72,19,4,18,1
720,14,21,0.9625520110957004,617,88,20,4,22,1
721,14,22,0.9188164586222839,843,48,18,4,12,3
722,14,23,0.9163199260286639,660,72,19,4,18,2
723,14,24,0.9131761442441054,617,75,20,5,15,4
724,14,25,0.9448913546000924,584,95,18,5,19,4
725,14,26,0.9626444752658345,773,65,20,5,13,1
726,14,27,0.9716134997688396,798,65,20,5,13,1
727,14,28,1.0,798,88,20,4,22,1
728,14,29,0.9393435043920481,974,42,19,3,14,1
729,14,30,0.9234396671289875,849,48,18,4,12,3
730,14,31,0.918908922792418,623,75,20,5,15,4
731,14,32,1.0,661,117,19,9,13,1
732,14,33,0.9922330097087378,584,110,19,5,22,1
733,14,34,0.9342579750346741,617,77,20,7,11,1
734,14,35,0.9389736477115118,843,54,20,3,18,2
735,14,36,0.9686546463245492,843,60,18,4,15,3
736,14,37,0.9661581137309293,974,45,18,3,15,2
737,14,38,0.9977808599167822,744,95,19,5,19,1
738,14,39,0.9342579750346741,617,77,20,7,11,1
739,14,40,0.9173370319001387,989,39,18,3,13,1
740,14,41,0.9238095238095239,661,68,19,4,17,2
741,14,42,0.9983356449375866,748,84,19,4,21,3
742,14,43,0.9891816920943135,989,54,18,3,18,2
743,14,44,0.948035136384651,662,72,19,4,18,1
744,14,45,0.9193712436430883,716,66,17,3,22,1
745,14,46,0.9666204345815996,617,90,20,5,18,1
746,14,47,0.9827092001849284,660,84,19,4,21,2
747,14,48,0.996301433194637,744,90,19,5,18,2
748,14,49,0.9901063337956542,843,70,20,5,14,4
749,14,50,0.9849283402681461,660,95,18,5,19,4
750,15,1,0.9104946833102173,974,39,18,3,13,1
751,15,2,1.0,503,216,18,12,18,2
752,15,3,0.9047619047619048,716,60,19,4,15,3
753,15,4,0.9966712898751734,989,65,19,5,13,1
754,15,5,0.992417938049006,503,180,18,12,15,3
755,15,6,1.0,843,84,19,4,21,2
756,15,7,0.9960240406842349,548,143,19,11,13,3
757,15,8,1.0,584,168,18,14,12,12
758,15,9,1.0,503,216,18,12,18,1
759,15,10,0.9741100323624595,909,54,18,3,18,2
760,15,11,0.9982431807674527,623,126,20,7,18,1
761,15,12,0.9522884882108184,744,65,20,5,13,1
762,15,13,0.9957466481738326,953,60,18,4,15,3
763,15,14,1.0,617,147,20,7,21,2
764,15,15,0.9815071659731854,584,105,20,5,21,1
765,15,16,0.9144706426259824,584,84,18,7,12,6
766,15,17,1.0,867,72,19,4,18,1
767,15,18,0.9871474803513638,663,88,20,4,22,1
768,15,19,0.9625520110957004,617,88,20,4,22,1
769,15,20,0.9940822931114194,743,77,20,7,11,1
770,15,21,0.9278779472954231,757,60,18,4,15,3
771,15,22,0.9393435043920481,974,42,19,3,14,1
772,15,23,0.9188164586222839,843,48,18,4,12,3
773,15,24,0.9163199260286639,660,72,19,4,18,2
774,15,25,0.9123439667128987,798,52,20,4,13,1
775,15,26,0.989828941285252,909,66,18,3,22,2
776,15,27,0.9626444752658345,773,65,20,5,13,1
777,15,28,0.9131761442441054,617,75,20,5,15,4
778,15,29,0.948035136384651,662,72,19,4,18,1
779,15,30,1.0,798,88,20,4,22,1
780,15,31,0.9651410078594544,970,48,18,4,12,3
781,15,32,0.9234396671289875,849,48,18,4,12,3
782,15,33,0.9922330097087378,584,110,19,5,22,1
783,15,34,1.0,716,105,19,5,21,3
784,15,35,0.998705501618123,744,95,18,5,19,1
785,15,36,0.9312066574202497,660,76,19,4,19,2
786,15,37,0.9489597780859916,584,95,20,5,19,4
787,15,38,0.9238095238095239,661,68,19,4,17,2
788,15,39,0.9969486823855755,617,126,20,7,18,1
789,15,40,0.9389736477115118,843,54,20,3,18,2
790,15,41,0.9954692556634305,660,117,19,9,13,2
791,15,42,0.9716134997688396,798,65,20,5,13,1
792,15,43,0.9193712436430883,716,66,17,3,22,1
793,15,44,1.0,661,117,19,9,13,1
794,15,45,0.987332408691632,974,54,18,3,18,2
795,15,46,0.9342579750346741,617,77,20,7,11,1
796,15,47,0.9661581137309293,974,45,18,3,15,2
797,15,48,0.9849283402681461,660,95,18,5,19,4
798,15,49,0.9686546463245492,843,60,18,4,15,3
799,15,50,0.9904761904761905,989,54,19,3,18,2
800,16,1,0.9104946833102173,974,39,18,3,13,1
801,16,2,1.0,503,216,18,12,18,1
802,16,3,0.9047619047619048,716,60,19,4,15,3
803,16,4,0.992417938049006,503,180,18,12,15,3
804,16,5,0.9993527508090615,993,56,21,4,14,1
805,16,6,1.0,660,117,18,9,13,1
806,16,7,0.9960240406842349,548,143,19,11,13,3
807,16,8,1.0,503,216,18,12,18,2
808,16,9,0.9982431807674527,623,126,20,7,18,1
809,16,10,0.9999075358298659,548,168,18,14,12,12
810,16,11,0.9144706426259824,584,84,18,7,12,6
811,16,12,0.9608876560332871,953,48,18,4,12,3
812,16,13,0.9188164586222839,843,48,18,4,12,3
813,16,14,1.0,617,147,20,7,21,2
814,16,15,0.9815071659731854,584,105,20,5,21,1
815,16,16,0.9278779472954231,757,60,18,4,15,3
816,16,17,0.9871474803513638,663,88,20,4,22,1
817,16,18,1.0,584,168,18,14,12,12
818,16,19,1.0,798,88,20,4,22,1
819,16,20,0.9226999537679149,660,68,19,4,17,2
820,16,21,0.948035136384651,662,72,19,4,18,1
821,16,22,0.9123439667128987,798,52,20,4,13,1
822,16,23,0.9131761442441054,617,75,20,5,15,4
823,16,24,0.9741100323624595,909,54,18,3,18,2
824,16,25,0.9626444752658345,773,65,20,5,13,1
825,16,26,0.9393435043920481,974,42,19,3,14,1
826,16,27,0.989921405455386,909,66,19,3,22,2
827,16,28,1.0,867,72,19,4,18,1
828,16,29,0.9651410078594544,970,48,18,4,12,3
829,16,30,0.998705501618123,744,95,18,5,19,1
830,16,31,0.9550624133148405,849,54,19,3,18,2
831,16,32,0.9489597780859916,584,95,20,5,19,4
832,16,33,1.0,716,105,19,5,21,3
833,16,34,0.9957466481738326,953,60,18,4,15,3
834,16,35,0.9312066574202497,660,76,19,4,19,2
835,16,36,0.9741100323624595,909,54,18,3,18,2
836,16,37,0.9342579750346741,617,77,20,7,11,1
837,16,38,0.9238095238095239,661,68,19,4,17,2
838,16,39,0.9938973647711512,743,72,19,4,18,1
839,16,40,0.9378640776699029,584,88,20,4,22,1
840,16,41,0.9661581137309293,974,45,18,3,15,2
841,16,42,0.9904761904761905,989,54,19,3,18,2
842,16,43,0.9522884882108184,744,65,20,5,13,1
843,16,44,0.9940822931114194,743,77,20,7,11,1
844,16,45,0.987332408691632,974,54,18,3,18,2
845,16,46,0.9716134997688396,798,65,20,5,13,1
846,16,47,0.9686546463245492,843,60,18,4,15,3
847,16,48,0.9969486823855755,617,126,20,7,18,1
848,16,49,0.9922330097087378,584,110,19,5,22,1
849,16,50,0.9849283402681461,660,95,18,5,19,4
850,17,1,0.9104946833102173,974,39,18,3,13,1
851,17,2,1.0,503,216,18,12,18,1
852,17,3,0.9047619047619048,716,60,19,4,15,3
853,17,4,0.992417938049006,503,180,18,12,15,3
854,17,5,0.9993527508090615,993,56,21,4,14,1
855,17,6,1.0,743,95,20,5,19,4
856,17,7,0.9960240406842349,548,143,19,11,13,3
857,17,8,1.0,617,147,20,7,21,2
858,17,9,1.0,503,216,18,12,18,1
859,17,10,0.9999075358298659,548,168,18,14,12,12
860,17,11,0.9188164586222839,843,48,18,4,12,3
861,17,12,0.9144706426259824,584,84,18,7,12,6
862,17,13,0.9815071659731854,584,105,20,5,21,1
863,17,14,0.9608876560332871,953,48,18,4,12,3
864,17,15,0.9994452149791956,617,126,20,7,18,2
865,17,16,0.9226999537679149,660,68,19,4,17,2
866,17,17,0.9550624133148405,849,54,19,3,18,2
867,17,18,0.989921405455386,909,66,19,3,22,2
868,17,19,1.0,867,72,19,4,18,1
869,17,20,1.0,584,168,18,14,12,12
870,17,21,0.9450762829403606,584,90,19,5,18,1
871,17,22,0.9123439667128987,798,52,20,4,13,1
872,17,23,0.9131761442441054,617,75,20,5,15,4
873,17,24,0.9741100323624595,909,54,18,3,18,2
874,17,25,0.9626444752658345,773,65,20,5,13,1
875,17,26,0.9342579750346741,617,77,20,7,11,1
876,17,27,0.9871474803513638,663,88,20,4,22,1
877,17,28,0.9393435043920481,974,42,19,3,14,1
878,17,29,1.0,798,88,20,4,22,1
879,17,30,0.9522884882108184,744,65,20,5,13,1
880,17,31,0.9651410078594544,970,48,18,4,12,3
881,17,32,0.9278779472954231,757,60,18,4,15,3
882,17,33,1.0,660,117,18,9,13,1
883,17,34,1.0,716,105,19,5,21,3
884,17,35,0.9957466481738326,953,60,18,4,15,3
885,17,36,0.9238095238095239,661,68,19,4,17,2
886,17,37,0.9922330097087378,584,110,19,5,22,1
887,17,38,0.9741100323624595,909,54,18,3,18,2
888,17,39,0.9378640776699029,584,88,20,4,22,1
889,17,40,0.9489597780859916,584,95,20,5,19,4
890,17,41,0.9938973647711512,743,72,19,4,18,1
891,17,42,0.9912159038372631,974,57,18,3,19,2
892,17,43,0.9661581137309293,974,45,18,3,15,2
893,17,44,0.9686546463245492,843,60,18,4,15,3
894,17,45,0.9278779472954231,757,60,18,4,15,3
895,17,46,0.948035136384651,662,72,19,4,18,1
896,17,47,0.9904761904761905,989,54,19,3,18,2
897,17,48,0.9716134997688396,798,65,20,5,13,1
898,17,49,0.9849283402681461,660,95,18,5,19,4
899,17,50,0.9940822931114194,743,77,20,7,11,1
900,18,1,0.9104946833102173,974,39,18,3,13,1
901,18,2,1.0,503,216,18,12,18,1
902,18,3,0.9047619047619048,716,60,19,4,15,3
903,18,4,0.9993527508090615,993,56,21,4,14,1
904,18,5,1.0,909,68,18,4,17,2
905,18,6,0.9547850208044383,503,126,18,7,18,1
906,18,7,0.992417938049006,503,180,18,12,15,3
907,18,8,1.0,617,147,20,7,21,6
908,18,9,1.0,503,216,18,12,18,1
909,18,10,0.9188164586222839,843,48,18,4,12,3
910,18,11,0.9144706426259824,584,84,18,7,12,6
911,18,12,0.9999075358298659,548,168,18,14,12,12
912,18,13,0.9960240406842349,548,143,19,11,13,3
913,18,14,0.9608876560332871,953,48,18,4,12,3
914,18,15,0.9642163661581137,531,117,18,9,13,1
915,18,16,0.9226999537679149,660,68,19,4,17,2
916,18,17,0.9871474803513638,663,88,20,4,22,1
917,18,18,1.0,867,72,19,4,18,1
918,18,19,0.9342579750346741,617,77,20,7,11,1
919,18,20,1.0,584,168,18,14,12,12
920,18,21,0.9450762829403606,584,90,19,5,18,1
921,18,22,0.9238095238095239,661,68,19,4,17,2
922,18,23,0.9550624133148405,849,54,19,3,18,2
923,18,24,0.9626444752658345,773,65,20,5,13,1
924,18,25,0.9131761442441054,617,75,20,5,15,4
925,18,26,0.9849283402681461,660,95,18,5,19,4
926,18,27,0.9741100323624595,909,54,18,3,18,2
927,18,28,0.9123439667128987,798,52,20,4,13,1
928,18,29,0.9741100323624595,909,54,18,3,18,2
929,18,30,0.9393435043920481,974,42,19,3,14,1
930,18,31,1.0,798,88,20,4,22,1
931,18,32,0.9358298659269533,757,60,20,4,15,3
932,18,33,0.9651410078594544,970,48,18,4,12,3
933,18,34,1.0,716,105,19,5,21,3
934,18,35,0.9957466481738326,953,60,18,4,15,3
935,18,36,0.9922330097087378,584,110,19,5,22,1
936,18,37,0.9852057327785483,584,105,19,5,21,3
937,18,38,0.9938973647711512,743,72,19,4,18,1
938,18,39,0.9912159038372631,974,57,18,3,19,2
939,18,40,0.9686546463245492,843,60,18,4,15,3
940,18,41,0.948035136384651,662,72,19,4,18,1
941,18,42,0.9522884882108184,744,65,20,5,13,1
942,18,43,0.9904761904761905,989,54,19,3,18,2
943,18,44,0.9716134997688396,798,65,20,5,13,1
944,18,45,0.9378640776699029,584,88,20,4,22,1
945,18,46,0.9940822931114194,743,77,20,7,11,1
946,18,47,1.0,743,95,20,5,19,4
947,18,48,1.0,660,117,18,9,13,1
948,18,49,0.9522884882108184,744,65,20,5,13,1
949,18,50,0.9661581137309293,974,45,18,3,15,2
950,19,1,0.9104946833102173,974,39,18,3,13,1
951,19,2,1.0,503,216,18,12,18,1
952,19,3,0.9047619047619048,716,60,19,4,15,3
953,19,4,0.9993527508090615,993,56,21,4,14,1
954,19,5,1.0,743,88,19,4,22,1
955,19,6,0.9256588072122053,503,105,19,5,21,3
956,19,7,0.992417938049006,503,180,18,12,15,3
957,19,8,1.0,617,147,20,7,21,6
958,19,9,0.9158576051779935,584,84,19,7,12,6
959,19,10,1.0,503,216,18,12,18,1
960,19,11,0.9999075358298659,548,168,18,14,12,12
961,19,12,0.9966712898751734,548,143,20,11,13,3
962,19,13,0.9197411003236245,843,48,21,4,12,3
963,19,14,0.9547850208044383,503,126,18,7,18,1
964,19,15,0.9608876560332871,953,48,18,4,12,3
965,19,16,0.9716134997688396,798,65,20,5,13,1
966,19,17,0.9871474803513638,663,88,20,4,22,1
967,19,18,0.9642163661581137,531,117,18,9,13,1
968,19,19,0.9226999537679149,660,68,19,4,17,2
969,19,20,0.9766990291262136,617,95,20,5,19,4
970,19,21,1.0,867,72,19,4,18,1
971,19,22,1.0,584,168,18,14,12,12
972,19,23,0.9131761442441054,617,75,20,5,15,4
973,19,24,0.9450762829403606,584,90,19,5,18,1
974,19,25,0.9550624133148405,849,54,19,3,18,2
975,19,26,0.9626444752658345,773,65,20,5,13,1
976,19,27,0.9319463707813223,716,65,19,5,13,1
977,19,28,0.9387887193712436,909,45,18,3,15,2
978,19,29,0.9123439667128987,798,52,20,4,13,1
979,19,30,1.0,909,68,18,4,17,2
980,19,31,0.9852057327785483,584,105,19,5,21,3
981,19,32,0.948035136384651,662,72,19,4,18,1
982,19,33,0.9393435043920481,974,42,19,3,14,1
983,19,34,0.9358298659269533,757,60,20,4,15,3
984,19,35,0.9904761904761905,989,54,19,3,18,2
985,19,36,0.9651410078594544,970,48,18,4,12,3
986,19,37,1.0,716,105,19,5,21,3
987,19,38,0.9957466481738326,953,60,18,4,15,3
988,19,39,0.9951918631530282,660,95,19,5,19,4
989,19,40,0.9938973647711512,743,72,19,4,18,1
990,19,41,0.9912159038372631,974,57,18,3,19,2
991,19,42,0.9940822931114194,743,77,20,7,11,1
992,19,43,1.0,660,117,18,9,13,1
993,19,44,0.9522884882108184,744,65,20,5,13,1
994,19,45,0.9342579750346741,617,77,20,7,11,1
995,19,46,0.9686546463245492,843,60,18,4,15,3
996,19,47,0.9522884882108184,744,65,20,5,13,1
997,19,48,0.9378640776699029,584,88,20,4,22,1
998,19,49,0.9922330097087378,584,110,19,5,22,1
999,19,50,0.9922330097087378,584,110,19,5,22,1
1000,20,1,0.9104946833102173,974,39,18,3,13,1
1001,20,2,1.0,503,216,19,12,18,1
1002,20,3,0.9047619047619048,716,60,19,4,15,3
1003,20,4,0.9993527508090615,993,56,21,4,14,1
1004,20,5,0.9256588072122053,503,105,19,5,21,3
1005,20,6,1.0,660,117,18,9,13,1
1006,20,7,0.992417938049006,503,180,18,12,15,3
1007,20,8,1.0,617,147,20,7,21,4
1008,20,9,1.0,503,216,18,12,18,1
1009,20,10,0.9999075358298659,548,168,18,14,12,12
1010,20,11,0.9716134997688396,798,65,20,5,13,1
1011,20,12,0.9158576051779935,584,84,19,7,12,6
1012,20,13,0.9197411003236245,843,48,21,4,12,3
1013,20,14,0.9547850208044383,503,126,18,7,18,1
1014,20,15,0.978455848358761,617,91,20,7,13,6
1015,20,16,0.9608876560332871,953,48,18,4,12,3
1016,20,17,0.9966712898751734,548,143,20,11,13,3
1017,20,18,0.9226999537679149,660,68,19,4,17,2
1018,20,19,0.9871474803513638,663,88,20,4,22,1
1019,20,20,0.9642163661581137,531,117,18,9,13,1
1020,20,21,1.0,867,72,19,4,18,1
1021,20,22,0.9387887193712436,909,45,18,3,15,2
1022,20,23,1.0,584,168,18,14,12,12
1023,20,24,0.9131761442441054,617,75,20,5,15,4
1024,20,25,0.9550624133148405,849,54,19,3,18,2
1025,20,26,0.9626444752658345,773,65,20,5,13,1
1026,20,27,0.9123439667128987,798,52,20,4,13,1
1027,20,28,0.9342579750346741,617,77,20,7,11,1
1028,20,29,1.0,909,68,18,4,17,2
1029,20,30,0.9393435043920481,974,42,19,3,14,1
1030,20,31,0.9852057327785483,584,105,19,5,21,3
1031,20,32,0.9951918631530282,660,95,19,5,19,4
1032,20,33,1.0,716,105,19,5,21,3
1033,20,34,0.948035136384651,662,72,19,4,18,1
1034,20,35,0.9358298659269533,757,60,20,4,15,3
1035,20,36,0.9957466481738326,953,60,18,4,15,3
1036,20,37,0.9938973647711512,743,72,19,4,18,1
1037,20,38,0.9912159038372631,974,57,18,3,19,2
1038,20,39,0.9450762829403606,584,90,19,5,18,1
1039,20,40,0.9971336107258437,969,65,20,5,13,1
1040,20,41,0.9904761904761905,989,54,19,3,18,2
1041,20,42,0.9047619047619048,716,60,19,4,15,3
1042,20,43,0.9651410078594544,970,48,18,4,12,3
1043,20,44,0.9522884882108184,744,65,20,5,13,1
