,generation,index,coverage,altitude,num_sats,inclination,num_planes,num_sats_per_plane,phasing
3660,73,11,1.0,772,84,19,12,7,1
3661,73,12,1.0,772,84,19,12,7,1
3662,73,13,1.0,772,84,19,12,7,1
3663,73,14,1.0,772,84,19,12,7,1
3664,73,15,1.0,772,84,19,12,7,1
3665,73,16,1.0,772,84,19,12,7,1
3666,73,17,1.0,772,84,19,12,7,1
3667,73,18,1.0,772,84,19,12,7,1
3668,73,19,1.0,772,84,19,12,7,1
3669,73,20,1.0,772,84,19,12,7,1
3670,73,21,1.0,772,84,19,12,7,1
3671,73,22,1.0,772,84,19,12,7,1
3672,73,23,1.0,772,84,19,12,7,1
3673,73,24,1.0,772,84,19,12,7,1
3674,73,25,1.0,772,84,19,12,7,1
3675,73,26,1.0,772,84,19,12,7,1
3676,73,27,1.0,772,84,19,12,7,1
3677,73,28,1.0,772,84,19,12,7,1
3678,73,29,1.0,772,84,19,12,7,1
3679,73,30,1.0,772,84,19,12,7,1
3680,73,31,1.0,772,84,19,12,7,1
3681,73,32,1.0,772,84,19,12,7,1
3682,73,33,1.0,772,84,19,12,7,1
3683,73,34,1.0,772,84,19,12,7,1
3684,73,35,1.0,772,84,19,12,7,1
3685,73,36,1.0,772,84,19,12,7,1
3686,73,37,1.0,772,84,19,12,7,1
3687,73,38,1.0,772,84,19,12,7,1
3688,73,39,1.0,772,84,19,12,7,1
3689,73,40,1.0,772,84,19,12,7,1
3690,73,41,1.0,772,84,19,12,7,1
3691,73,42,1.0,772,84,19,12,7,1
3692,73,43,1.0,772,84,19,12,7,1
3693,73,44,1.0,772,84,19,12,7,1
3694,73,45,1.0,772,84,19,12,7,1
3695,73,46,1.0,772,84,19,12,7,1
3696,73,47,1.0,772,84,19,12,7,1
3697,73,48,1.0,772,84,19,12,7,1
3698,73,49,1.0,772,84,19,12,7,1
3699,73,50,1.0,772,84,19,12,7,1
3700,74,1,1.0,772,84,19,12,7,1
3701,74,2,1.0,854,70,19,7,10,1
3702,74,3,1.0,854,70,19,7,10,1
3703,74,4,1.0,511,180,19,9,20,3
3704,74,5,1.0,511,180,19,9,20,3
3705,74,6,1.0,607,132,19,6,22,1
3706,74,7,1.0,607,132,19,6,22,1
3707,74,8,1.0,772,84,19,12,7,1
3708,74,9,1.0,772,84,19,12,7,1
3709,74,10,1.0,772,84,19,12,7,1
3710,74,11,1.0,772,84,19,12,7,1
3711,74,12,1.0,772,84,19,12,7,1
3712,74,13,1.0,772,84,19,12,7,1
3713,74,14,1.0,772,84,19,12,7,1
3714,74,15,1.0,772,84,19,12,7,1
3715,74,16,1.0,772,84,19,12,7,1
3716,74,17,1.0,772,84,19,12,7,1
3717,74,18,1.0,772,84,19,12,7,1
3718,74,19,1.0,772,84,19,12,7,1
3719,74,20,1.0,772,84,19,12,7,1
3720,74,21,1.0,772,84,19,12,7,1
3721,74,22,1.0,772,84,19,12,7,1
3722,74,23,1.0,772,84,19,12,7,1
3723,74,24,1.0,772,84,19,12,7,1
3724,74,25,1.0,772,84,19,12,7,1
3725,74,26,1.0,772,84,19,12,7,1
3726,74,27,1.0,772,84,19,12,7,1
3727,74,28,1.0,772,84,19,12,7,1
3728,74,29,1.0,772,84,19,12,7,1
3729,74,30,1.0,772,84,19,12,7,1
3730,74,31,1.0,772,84,19,12,7,1
3731,74,32,1.0,772,84,19,12,7,1
3732,74,33,1.0,772,84,19,12,7,1
3733,74,34,1.0,772,84,19,12,7,1
3734,74,35,1.0,772,84,19,12,7,1
3735,74,36,1.0,772,84,19,12,7,1
3736,74,37,1.0,772,84,19,12,7,1
3737,74,38,1.0,772,84,19,12,7,1
3738,74,39,1.0,772,84,19,12,7,1
3739,74,40,1.0,772,84,19,12,7,1
3740,74,41,1.0,772,84,19,12,7,1
3741,74,42,1.0,772,84,19,12,7,1
3742,74,43,1.0,772,84,19,12,7,1
3743,74,44,1.0,772,84,19,12,7,1
3744,74,45,1.0,772,84,19,12,7,1
3745,74,46,1.0,772,84,19,12,7,1
3746,74,47,1.0,772,84,19,12,7,1
3747,74,48,1.0,772,84,19,12,7,1
3748,74,49,1.0,772,84,19,12,7,1
3749,74,50,1.0,772,84,19,12,7,1
3750,75,1,1.0,772,84,19,12,7,1
3751,75,2,1.0,854,70,19,7,10,1
3752,75,3,1.0,854,70,19,7,10,1
3753,75,4,1.0,511,180,19,9,20,3
3754,75,5,1.0,511,180,19,9,20,3
3755,75,6,1.0,607,132,19,6,22,1
3756,75,7,1.0,607,132,19,6,22,1
3757,75,8,1.0,772,84,19,12,7,1
3758,75,9,1.0,772,84,19,12,7,1
3759,75,10,1.0,772,84,19,12,7,1
3760,75,11,1.0,772,84,19,12,7,1
3761,75,12,1.0,772,84,19,12,7,1
3762,75,13,1.0,772,84,19,12,7,1
3763,75,14,1.0,772,84,19,12,7,1
3764,75,15,1.0,772,84,19,12,7,1
3765,75,16,1.0,772,84,19,12,7,1
3766,75,17,1.0,772,84,19,12,7,1
3767,75,18,1.0,772,84,19,12,7,1
3768,75,19,1.0,772,84,19,12,7,1
3769,75,20,1.0,772,84,19,12,7,1
3770,75,21,1.0,772,84,19,12,7,1
3771,75,22,1.0,772,84,19,12,7,1
3772,75,23,1.0,772,84,19,12,7,1
3773,75,24,1.0,772,84,19,12,7,1
3774,75,25,1.0,772,84,19,12,7,1
3775,75,26,1.0,772,84,19,12,7,1
3776,75,27,1.0,772,84,19,12,7,1
3777,75,28,1.0,772,84,19,12,7,1
3778,75,29,1.0,772,84,19,12,7,1
3779,75,30,1.0,772,84,19,12,7,1
3780,75,31,1.0,772,84,19,12,7,1
3781,75,32,1.0,772,84,19,12,7,1
3782,75,33,1.0,772,84,19,12,7,1
3783,75,34,1.0,772,84,19,12,7,1
3784,75,35,1.0,772,84,19,12,7,1
3785,75,36,1.0,772,84,19,12,7,1
3786,75,37,1.0,772,84,19,12,7,1
3787,75,38,1.0,772,84,19,12,7,1
3788,75,39,1.0,772,84,19,12,7,1
3789,75,40,1.0,772,84,19,12,7,1
3790,75,41,1.0,772,84,19,12,7,1
3791,75,42,1.0,772,84,19,12,7,1
3792,75,43,1.0,772,84,19,12,7,1
3793,75,44,1.0,772,84,19,12,7,1
3794,75,45,1.0,772,84,19,12,7,1
3795,75,46,1.0,772,84,19,12,7,1
3796,75,47,1.0,772,84,19,12,7,1
3797,75,48,1.0,772,84,19,12,7,1
3798,75,49,1.0,772,84,19,12,7,1
3799,75,50,1.0,772,84,19,12,7,1
3800,76,1,1.0,772,84,19,12,7,1
3801,76,2,1.0,854,70,19,7,10,1
3802,76,3,1.0,854,70,19,7,10,1
3803,76,4,1.0,511,180,19,9,20,3
3804,76,5,1.0,511,180,19,9,20,3
3805,76,6,1.0,607,132,19,6,22,1
3806,76,7,1.0,607,132,19,6,22,1
3807,76,8,1.0,772,84,19,12,7,1
3808,76,9,1.0,772,84,19,12,7,1
3809,76,10,1.0,772,84,19,12,7,1
3810,76,11,1.0,772,84,19,12,7,1
3811,76,12,1.0,772,84,19,12,7,1
3812,76,13,1.0,772,84,19,12,7,1
3813,76,14,1.0,772,84,19,12,7,1
3814,76,15,1.0,772,84,19,12,7,1
3815,76,16,1.0,772,84,19,12,7,1
3816,76,17,1.0,772,84,19,12,7,1
3817,76,18,1.0,772,84,19,12,7,1
3818,76,19,1.0,772,84,19,12,7,1
3819,76,20,1.0,772,84,19,12,7,1
3820,76,21,1.0,772,84,19,12,7,1
3821,76,22,1.0,772,84,19,12,7,1
3822,76,23,1.0,772,84,19,12,7,1
3823,76,24,1.0,772,84,19,12,7,1
3824,76,25,1.0,772,84,19,12,7,1
3825,76,26,1.0,772,84,19,12,7,1
3826,76,27,1.0,772,84,19,12,7,1
3827,76,28,1.0,772,84,19,12,7,1
3828,76,29,1.0,772,84,19,12,7,1
3829,76,30,1.0,772,84,19,12,7,1
3830,76,31,1.0,772,84,19,12,7,1
3831,76,32,1.0,772,84,19,12,7,1
3832,76,33,1.0,772,84,19,12,7,1
3833,76,34,1.0,772,84,19,12,7,1
3834,76,35,1.0,772,84,19,12,7,1
3835,76,36,1.0,772,84,19,12,7,1
3836,76,37,1.0,772,84,19,12,7,1
3837,76,38,1.0,772,84,19,12,7,1
3838,76,39,1.0,772,84,19,12,7,1
3839,76,40,1.0,772,84,19,12,7,1
3840,76,41,1.0,772,84,19,12,7,1
3841,76,42,1.0,772,84,19,12,7,1
3842,76,43,1.0,772,84,19,12,7,1
3843,76,44,1.0,772,84,19,12,7,1
3844,76,45,1.0,772,84,19,12,7,1
3845,76,46,1.0,772,84,19,12,7,1
3846,76,47,1.0,772,84,19,12,7,1
3847,76,48,1.0,772,84,19,12,7,1
3848,76,49,1.0,772,84,19,12,7,1
3849,76,50,1.0,772,84,19,12,7,1
3850,77,1,1.0,772,84,19,12,7,1
3851,77,2,1.0,854,70,19,7,10,1
3852,77,3,1.0,854,70,19,7,10,1
3853,77,4,1.0,511,180,19,9,20,3
3854,77,5,1.0,511,180,19,9,20,3
3855,77,6,1.0,607,132,19,6,22,1
3856,77,7,1.0,607,132,19,6,22,1
3857,77,8,1.0,772,84,19,12,7,1
3858,77,9,1.0,772,84,19,12,7,1
3859,77,10,1.0,772,84,19,12,7,1
3860,77,11,1.0,772,84,19,12,7,1
3861,77,12,1.0,772,84,19,12,7,1
3862,77,13,1.0,772,84,19,12,7,1
3863,77,14,1.0,772,84,19,12,7,1
3864,77,15,1.0,772,84,19,12,7,1
3865,77,16,1.0,772,84,19,12,7,1
3866,77,17,1.0,772,84,19,12,7,1
3867,77,18,1.0,772,84,19,12,7,1
3868,77,19,1.0,772,84,19,12,7,1
3869,77,20,1.0,772,84,19,12,7,1
3870,77,21,1.0,772,84,19,12,7,1
3871,77,22,1.0,772,84,19,12,7,1
3872,77,23,1.0,772,84,19,12,7,1
3873,77,24,1.0,772,84,19,12,7,1
3874,77,25,1.0,772,84,19,12,7,1
3875,77,26,1.0,772,84,19,12,7,1
3876,77,27,1.0,772,84,19,12,7,1
3877,77,28,1.0,772,84,19,12,7,1
3878,77,29,1.0,772,84,19,12,7,1
3879,77,30,1.0,772,84,19,12,7,1
3880,77,31,1.0,772,84,19,12,7,1
3881,77,32,1.0,772,84,19,12,7,1
3882,77,33,1.0,772,84,19,12,7,1
3883,77,34,1.0,772,84,19,12,7,1
3884,77,35,1.0,772,84,19,12,7,1
3885,77,36,1.0,772,84,19,12,7,1
3886,77,37,1.0,772,84,19,12,7,1
3887,77,38,1.0,772,84,19,12,7,1
3888,77,39,1.0,772,84,19,12,7,1
3889,77,40,1.0,772,84,19,12,7,1
3890,77,41,1.0,772,84,19,12,7,1
3891,77,42,1.0,772,84,19,12,7,1
3892,77,43,1.0,772,84,19,12,7,1
3893,77,44,1.0,772,84,19,12,7,1
3894,77,45,1.0,772,84,19,12,7,1
3895,77,46,1.0,772,84,19,12,7,1
3896,77,47,1.0,772,84,19,12,7,1
3897,77,48,1.0,772,84,19,12,7,1
3898,77,49,1.0,772,84,19,12,7,1
3899,77,50,1.0,772,84,19,12,7,1
3900,78,1,1.0,772,84,19,12,7,1
3901,78,2,1.0,854,70,19,7,10,1
3902,78,3,1.0,854,70,19,7,10,1
3903,78,4,1.0,511,180,19,9,20,3
3904,78,5,1.0,511,180,19,9,20,3
3905,78,6,1.0,607,132,19,6,22,1
3906,78,7,1.0,607,132,19,6,22,1
3907,78,8,1.0,772,84,19,12,7,1
3908,78,9,1.0,772,84,19,12,7,1
3909,78,10,1.0,772,84,19,12,7,1
3910,78,11,1.0,772,84,19,12,7,1
3911,78,12,1.0,772,84,19,12,7,1
3912,78,13,1.0,772,84,19,12,7,1
3913,78,14,1.0,772,84,19,12,7,1
3914,78,15,1.0,772,84,19,12,7,1
3915,78,16,1.0,772,84,19,12,7,1
3916,78,17,1.0,772,84,19,12,7,1
3917,78,18,1.0,772,84,19,12,7,1
3918,78,19,1.0,772,84,19,12,7,1
3919,78,20,1.0,772,84,19,12,7,1
3920,78,21,1.0,772,84,19,12,7,1
3921,78,22,1.0,772,84,19,12,7,1
3922,78,23,1.0,772,84,19,12,7,1
3923,78,24,1.0,772,84,19,12,7,1
3924,78,25,1.0,772,84,19,12,7,1
3925,78,26,1.0,772,84,19,12,7,1
3926,78,27,1.0,772,84,19,12,7,1
3927,78,28,1.0,772,84,19,12,7,1
3928,78,29,1.0,772,84,19,12,7,1
3929,78,30,1.0,772,84,19,12,7,1
3930,78,31,1.0,772,84,19,12,7,1
3931,78,32,1.0,772,84,19,12,7,1
3932,78,33,1.0,772,84,19,12,7,1
3933,78,34,1.0,772,84,19,12,7,1
3934,78,35,1.0,772,84,19,12,7,1
3935,78,36,1.0,772,84,19,12,7,1
3936,78,37,1.0,772,84,19,12,7,1
3937,78,38,1.0,772,84,19,12,7,1
3938,78,39,1.0,772,84,19,12,7,1
3939,78,40,1.0,772,84,19,12,7,1
3940,78,41,1.0,772,84,19,12,7,1
3941,78,42,1.0,772,84,19,12,7,1
3942,78,43,1.0,772,84,19,12,7,1
3943,78,44,1.0,772,84,19,12,7,1
3944,78,45,1.0,772,84,19,12,7,1
3945,78,46,1.0,772,84,19,12,7,1
3946,78,47,1.0,772,84,19,12,7,1
3947,78,48,1.0,772,84,19,12,7,1
3948,78,49,1.0,772,84,19,12,7,1
3949,78,50,1.0,772,84,19,12,7,1
3950,79,1,1.0,772,84,19,12,7,1
3951,79,2,1.0,854,70,19,7,10,1
3952,79,3,1.0,854,70,19,7,10,1
3953,79,4,1.0,511,180,19,9,20,3
3954,79,5,1.0,511,180,19,9,20,3
3955,79,6,1.0,607,132,19,6,22,1
3956,79,7,1.0,607,132,19,6,22,1
3957,79,8,1.0,772,84,19,12,7,1
3958,79,9,1.0,772,84,19,12,7,1
3959,79,10,1.0,772,84,19,12,7,1
3960,79,11,1.0,772,84,19,12,7,1
3961,79,12,1.0,772,84,19,12,7,1
3962,79,13,1.0,772,84,19,12,7,1
3963,79,14,1.0,772,84,19,12,7,1
3964,79,15,1.0,772,84,19,12,7,1
3965,79,16,1.0,772,84,19,12,7,1
3966,79,17,1.0,772,84,19,12,7,1
3967,79,18,1.0,772,84,19,12,7,1
3968,79,19,1.0,772,84,19,12,7,1
3969,79,20,1.0,772,84,19,12,7,1
3970,79,21,1.0,772,84,19,12,7,1
3971,79,22,1.0,772,84,19,12,7,1
3972,79,23,1.0,772,84,19,12,7,1
3973,79,24,1.0,772,84,19,12,7,1
3974,79,25,1.0,772,84,19,12,7,1
3975,79,26,1.0,772,84,19,12,7,1
3976,79,27,1.0,772,84,19,12,7,1
3977,79,28,1.0,772,84,19,12,7,1
3978,79,29,1.0,772,84,19,12,7,1
3979,79,30,1.0,772,84,19,12,7,1
3980,79,31,1.0,772,84,19,12,7,1
3981,79,32,1.0,772,84,19,12,7,1
3982,79,33,1.0,772,84,19,12,7,1
3983,79,34,1.0,772,84,19,12,7,1
3984,79,35,1.0,772,84,19,12,7,1
3985,79,36,1.0,772,84,19,12,7,1
3986,79,37,1.0,772,84,19,12,7,1
3987,79,38,1.0,772,84,19,12,7,1
3988,79,39,1.0,772,84,19,12,7,1
3989,79,40,1.0,772,84,19,12,7,1
3990,79,41,1.0,772,84,19,12,7,1
3991,79,42,1.0,772,84,19,12,7,1
3992,79,43,1.0,772,84,19,12,7,1
3993,79,44,1.0,772,84,19,12,7,1
3994,79,45,1.0,772,84,19,12,7,1
3995,79,46,1.0,772,84,19,12,7,1
3996,79,47,1.0,772,84,19,12,7,1
3997,79,48,1.0,772,84,19,12,7,1
3998,79,49,1.0,772,84,19,12,7,1
3999,79,50,1.0,772,84,19,12,7,1
4000,80,1,1.0,772,84,19,12,7,1
4001,80,2,1.0,854,70,19,7,10,1
4002,80,3,1.0,854,70,19,7,10,1
4003,80,4,1.0,511,180,19,9,20,3
4004,80,5,1.0,511,180,19,9,20,3
4005,80,6,1.0,745,126,19,6,21,1
4006,80,7,1.0,607,132,19,6,22,1
4007,80,8,1.0,772,84,19,12,7,1
4008,80,9,1.0,607,132,19,6,22,1
4009,80,10,1.0,772,84,19,12,7,1
4010,80,11,1.0,772,84,19,12,7,1
4011,80,12,1.0,772,84,19,12,7,1
4012,80,13,1.0,772,84,19,12,7,1
4013,80,14,1.0,772,84,19,12,7,1
4014,80,15,1.0,772,84,19,12,7,1
4015,80,16,1.0,772,84,19,12,7,1
4016,80,17,1.0,772,84,19,12,7,1
4017,80,18,1.0,772,84,19,12,7,1
4018,80,19,1.0,772,84,19,12,7,1
4019,80,20,1.0,772,84,19,12,7,1
4020,80,21,1.0,772,84,19,12,7,1
4021,80,22,1.0,772,84,19,12,7,1
4022,80,23,1.0,772,84,19,12,7,1
4023,80,24,1.0,772,84,19,12,7,1
4024,80,25,1.0,772,84,19,12,7,1
4025,80,26,1.0,772,84,19,12,7,1
4026,80,27,1.0,772,84,19,12,7,1
4027,80,28,1.0,772,84,19,12,7,1
4028,80,29,1.0,772,84,19,12,7,1
4029,80,30,1.0,772,84,19,12,7,1
4030,80,31,1.0,772,84,19,12,7,1
4031,80,32,1.0,772,84,19,12,7,1
4032,80,33,1.0,772,84,19,12,7,1
4033,80,34,1.0,772,84,19,12,7,1
4034,80,35,1.0,772,84,19,12,7,1
4035,80,36,1.0,772,84,19,12,7,1
4036,80,37,1.0,772,84,19,12,7,1
4037,80,38,1.0,772,84,19,12,7,1
4038,80,39,1.0,772,84,19,12,7,1
4039,80,40,1.0,772,84,19,12,7,1
4040,80,41,1.0,772,84,19,12,7,1
4041,80,42,1.0,772,84,19,12,7,1
4042,80,43,1.0,772,84,19,12,7,1
4043,80,44,1.0,772,84,19,12,7,1
4044,80,45,1.0,772,84,19,12,7,1
4045,80,46,1.0,772,84,19,12,7,1
4046,80,47,1.0,772,84,19,12,7,1
4047,80,48,1.0,772,84,19,12,7,1
4048,80,49,1.0,772,84,19,12,7,1
4049,80,50,1.0,772,84,19,12,7,1
4050,81,1,1.0,772,84,19,12,7,1
4051,81,2,1.0,854,70,19,7,10,1
4052,81,3,1.0,854,70,19,7,10,1
4053,81,4,1.0,511,180,19,9,20,3
4054,81,5,1.0,511,180,19,9,20,3
4055,81,6,1.0,607,132,19,6,22,1
4056,81,7,1.0,745,126,19,6,21,1
4057,81,8,1.0,772,84,19,12,7,1
4058,81,9,1.0,607,132,19,6,22,1
4059,81,10,1.0,772,84,19,12,7,1
4060,81,11,1.0,772,84,19,12,7,1
4061,81,12,1.0,772,84,19,12,7,1
4062,81,13,1.0,772,84,19,12,7,1
4063,81,14,1.0,772,84,19,12,7,1
4064,81,15,1.0,772,84,19,12,7,1
4065,81,16,1.0,772,84,19,12,7,1
4066,81,17,1.0,772,84,19,12,7,1
4067,81,18,1.0,772,84,19,12,7,1
4068,81,19,1.0,772,84,19,12,7,1
4069,81,20,1.0,772,84,19,12,7,1
4070,81,21,1.0,772,84,19,12,7,1
4071,81,22,1.0,772,84,19,12,7,1
4072,81,23,1.0,772,84,19,12,7,1
4073,81,24,1.0,772,84,19,12,7,1
4074,81,25,1.0,772,84,19,12,7,1
4075,81,26,1.0,772,84,19,12,7,1
4076,81,27,1.0,772,84,19,12,7,1
4077,81,28,1.0,772,84,19,12,7,1
4078,81,29,1.0,772,84,19,12,7,1
4079,81,30,1.0,772,84,19,12,7,1
4080,81,31,1.0,772,84,19,12,7,1
4081,81,32,1.0,772,84,19,12,7,1
4082,81,33,1.0,772,84,19,12,7,1
4083,81,34,1.0,772,84,19,12,7,1
4084,81,35,1.0,772,84,19,12,7,1
4085,81,36,1.0,772,84,19,12,7,1
4086,81,37,1.0,772,84,19,12,7,1
4087,81,38,1.0,772,84,19,12,7,1
4088,81,39,1.0,772,84,19,12,7,1
4089,81,40,1.0,772,84,19,12,7,1
4090,81,41,1.0,772,84,19,12,7,1
4091,81,42,1.0,772,84,19,12,7,1
4092,81,43,1.0,772,84,19,12,7,1
4093,81,44,1.0,772,84,19,12,7,1
4094,81,45,1.0,772,84,19,12,7,1
4095,81,46,1.0,772,84,19,12,7,1
4096,81,47,1.0,772,84,19,12,7,1
4097,81,48,1.0,772,84,19,12,7,1
4098,81,49,1.0,772,84,19,12,7,1
4099,81,50,1.0,772,84,19,12,7,1
4100,82,1,1.0,772,84,19,12,7,1
4101,82,2,1.0,854,70,19,7,10,1
4102,82,3,1.0,854,70,19,7,10,1
4103,82,4,1.0,511,180,19,9,20,3
4104,82,5,1.0,511,180,19,9,20,3
4105,82,6,1.0,745,126,19,6,21,1
4106,82,7,1.0,607,132,19,6,22,1
4107,82,8,1.0,772,84,19,12,7,1
4108,82,9,1.0,607,132,19,6,22,1
4109,82,10,1.0,772,84,19,12,7,1
4110,82,11,1.0,772,84,19,12,7,1
4111,82,12,1.0,772,84,19,12,7,1
4112,82,13,1.0,772,84,19,12,7,1
4113,82,14,1.0,772,84,19,12,7,1
4114,82,15,1.0,772,84,19,12,7,1
4115,82,16,1.0,772,84,19,12,7,1
4116,82,17,1.0,772,84,19,12,7,1
4117,82,18,1.0,772,84,19,12,7,1
4118,82,19,1.0,772,84,19,12,7,1
4119,82,20,1.0,772,84,19,12,7,1
4120,82,21,1.0,772,84,19,12,7,1
4121,82,22,1.0,772,84,19,12,7,1
4122,82,23,1.0,772,84,19,12,7,1
4123,82,24,1.0,772,84,19,12,7,1
4124,82,25,1.0,772,84,19,12,7,1
4125,82,26,1.0,772,84,19,12,7,1
4126,82,27,1.0,772,84,19,12,7,1
4127,82,28,1.0,772,84,19,12,7,1
4128,82,29,1.0,772,84,19,12,7,1
4129,82,30,1.0,772,84,19,12,7,1
4130,82,31,1.0,772,84,19,12,7,1
4131,82,32,1.0,772,84,19,12,7,1
4132,82,33,1.0,772,84,19,12,7,1
4133,82,34,1.0,772,84,19,12,7,1
4134,82,35,1.0,772,84,19,12,7,1
4135,82,36,1.0,772,84,19,12,7,1
4136,82,37,1.0,772,84,19,12,7,1
4137,82,38,1.0,772,84,19,12,7,1
4138,82,39,1.0,772,84,19,12,7,1
4139,82,40,1.0,772,84,19,12,7,1
4140,82,41,1.0,772,84,19,12,7,1
4141,82,42,1.0,772,84,19,12,7,1
4142,82,43,1.0,772,84,19,12,7,1
4143,82,44,1.0,772,84,19,12,7,1
4144,82,45,1.0,772,84,19,12,7,1
4145,82,46,1.0,772,84,19,12,7,1
4146,82,47,1.0,772,84,19,12,7,1
4147,82,48,1.0,772,84,19,12,7,1
4148,82,49,1.0,772,84,19,12,7,1
4149,82,50,1.0,772,84,19,12,7,1
4150,83,1,1.0,772,84,19,12,7,1
4151,83,2,1.0,854,70,19,7,10,1
4152,83,3,1.0,854,70,19,7,10,1
4153,83,4,1.0,511,180,19,9,20,3
4154,83,5,1.0,511,180,19,9,20,3
4155,83,6,1.0,607,132,19,6,22,1
4156,83,7,1.0,745,126,19,6,21,1
4157,83,8,1.0,772,84,19,12,7,1
4158,83,9,1.0,607,132,19,6,22,1
4159,83,10,1.0,772,84,19,12,7,1
4160,83,11,1.0,772,84,19,12,7,1
4161,83,12,1.0,772,84,19,12,7,1
4162,83,13,1.0,772,84,19,12,7,1
4163,83,14,1.0,772,84,19,12,7,1
4164,83,15,1.0,772,84,19,12,7,1
4165,83,16,1.0,772,84,19,12,7,1
4166,83,17,1.0,772,84,19,12,7,1
4167,83,18,1.0,772,84,19,12,7,1
4168,83,19,1.0,772,84,19,12,7,1
4169,83,20,1.0,772,84,19,12,7,1
4170,83,21,1.0,772,84,19,12,7,1
4171,83,22,1.0,772,84,19,12,7,1
4172,83,23,1.0,772,84,19,12,7,1
4173,83,24,1.0,772,84,19,12,7,1
4174,83,25,1.0,772,84,19,12,7,1
4175,83,26,1.0,772,84,19,12,7,1
4176,83,27,1.0,772,84,19,12,7,1
4177,83,28,1.0,772,84,19,12,7,1
4178,83,29,1.0,772,84,19,12,7,1
4179,83,30,1.0,772,84,19,12,7,1
4180,83,31,1.0,772,84,19,12,7,1
4181,83,32,1.0,772,84,19,12,7,1
4182,83,33,1.0,772,84,19,12,7,1
4183,83,34,1.0,772,84,19,12,7,1
4184,83,35,1.0,772,84,19,12,7,1
4185,83,36,1.0,772,84,19,12,7,1
4186,83,37,1.0,772,84,19,12,7,1
4187,83,38,1.0,772,84,19,12,7,1
4188,83,39,1.0,772,84,19,12,7,1
4189,83,40,1.0,772,84,19,12,7,1
4190,83,41,1.0,772,84,19,12,7,1
4191,83,42,1.0,772,84,19,12,7,1
4192,83,43,1.0,772,84,19,12,7,1
4193,83,44,1.0,772,84,19,12,7,1
4194,83,45,1.0,772,84,19,12,7,1
4195,83,46,1.0,772,84,19,12,7,1
4196,83,47,1.0,772,84,19,12,7,1
4197,83,48,1.0,772,84,19,12,7,1
4198,83,49,1.0,772,84,19,12,7,1
4199,83,50,1.0,772,84,19,12,7,1
4200,84,1,1.0,772,84,19,12,7,1
4201,84,2,1.0,854,70,19,7,10,1
4202,84,3,1.0,854,70,19,7,10,1
4203,84,4,1.0,511,180,19,9,20,3
4204,84,5,1.0,511,180,19,9,20,3
4205,84,6,1.0,745,126,19,6,21,1
4206,84,7,1.0,607,132,19,6,22,1
4207,84,8,1.0,772,84,19,12,7,1
4208,84,9,1.0,607,132,19,6,22,1
4209,84,10,1.0,772,84,19,12,7,1
4210,84,11,1.0,772,84,19,12,7,1
4211,84,12,1.0,772,84,19,12,7,1
4212,84,13,1.0,772,84,19,12,7,1
4213,84,14,1.0,772,84,19,12,7,1
4214,84,15,1.0,772,84,19,12,7,1
4215,84,16,1.0,772,84,19,12,7,1
4216,84,17,1.0,772,84,19,12,7,1
4217,84,18,1.0,772,84,19,12,7,1
4218,84,19,1.0,772,84,19,12,7,1
4219,84,20,1.0,772,84,19,12,7,1
4220,84,21,1.0,772,84,19,12,7,1
4221,84,22,1.0,772,84,19,12,7,1
4222,84,23,1.0,772,84,19,12,7,1
4223,84,24,1.0,772,84,19,12,7,1
4224,84,25,1.0,772,84,19,12,7,1
4225,84,26,1.0,772,84,19,12,7,1
4226,84,27,1.0,772,84,19,12,7,1
4227,84,28,1.0,772,84,19,12,7,1
4228,84,29,1.0,772,84,19,12,7,1
4229,84,30,1.0,772,84,19,12,7,1
4230,84,31,1.0,772,84,19,12,7,1
4231,84,32,1.0,772,84,19,12,7,1
4232,84,33,1.0,772,84,19,12,7,1
4233,84,34,1.0,772,84,19,12,7,1
4234,84,35,1.0,772,84,19,12,7,1
4235,84,36,1.0,772,84,19,12,7,1
4236,84,37,1.0,772,84,19,12,7,1
4237,84,38,1.0,772,84,19,12,7,1
4238,84,39,1.0,772,84,19,12,7,1
4239,84,40,1.0,772,84,19,12,7,1
4240,84,41,1.0,772,84,19,12,7,1
4241,84,42,1.0,772,84,19,12,7,1
4242,84,43,1.0,772,84,19,12,7,1
4243,84,44,1.0,772,84,19,12,7,1
4244,84,45,1.0,772,84,19,12,7,1
4245,84,46,1.0,772,84,19,12,7,1
4246,84,47,1.0,772,84,19,12,7,1
4247,84,48,1.0,772,84,19,12,7,1
4248,84,49,1.0,772,84,19,12,7,1
4249,84,50,1.0,772,84,19,12,7,1
4250,85,1,1.0,772,84,19,12,7,1
4251,85,2,1.0,854,70,19,7,10,1
4252,85,3,1.0,854,70,19,7,10,1
4253,85,4,1.0,511,180,19,9,20,3
4254,85,5,1.0,511,180,19,9,20,3
4255,85,6,1.0,607,132,19,6,22,1
4256,85,7,1.0,745,126,19,6,21,1
4257,85,8,1.0,772,84,19,12,7,1
4258,85,9,1.0,607,132,19,6,22,1
4259,85,10,1.0,772,84,19,12,7,1
4260,85,11,1.0,772,84,19,12,7,1
4261,85,12,1.0,772,84,19,12,7,1
4262,85,13,1.0,772,84,19,12,7,1
4263,85,14,1.0,772,84,19,12,7,1
4264,85,15,1.0,772,84,19,12,7,1
4265,85,16,1.0,772,84,19,12,7,1
