,generation,index,coverage,altitude,num_sats,inclination,num_planes,num_sats_per_plane,phasing
2973,59,24,0.5635691169671753,581,40,19,4,10,1
2974,59,25,0.9197411003236245,581,117,16,13,9,1
2975,59,26,0.5251964863615349,650,30,18,2,15,1
2976,59,27,0.5334257975034674,889,21,19,7,3,2
2977,59,28,0.6868238557558946,891,28,15,2,14,1
2978,59,29,0.9998150716597318,650,135,18,9,15,1
2979,59,30,1.0,511,180,20,12,15,5
2980,59,31,0.798613037447989,535,78,18,6,13,4
2981,59,32,0.9897364771151179,513,150,18,10,15,1
2982,59,33,0.955709662505779,971,42,22,14,3,3
2983,59,34,0.8255201109570042,817,44,19,2,22,1
2984,59,35,0.929079981507166,625,105,19,7,15,1
2985,59,36,1.0,743,119,19,7,17,1
2986,59,37,0.801202034211743,971,28,19,2,14,1
2987,59,38,0.7446139620896902,798,38,15,2,19,1
2988,59,39,0.887378640776699,909,40,19,4,10,1
2989,59,40,0.6404068423485899,889,27,19,9,3,1
2990,59,41,0.5420249653259362,565,40,19,4,10,1
2991,59,42,0.9057790106333795,843,54,24,9,6,1
2992,59,43,0.8786870087840961,535,84,19,6,14,2
2993,59,44,0.770966250577901,558,70,19,7,10,1
2994,59,45,0.7574664817383264,505,78,18,6,13,4
2995,59,46,0.929079981507166,625,105,19,7,15,1
2996,59,47,0.5482200647249191,929,20,18,2,10,1
2997,59,48,0.6154415164123902,625,40,19,4,10,1
2998,59,49,0.8435506241331484,513,84,19,6,14,2
2999,59,50,0.9082755432269995,501,120,21,8,15,5
3000,60,1,0.5015256588072122,859,20,18,2,10,1
3001,60,2,0.5119741100323625,961,18,20,2,9,1
3002,60,3,1.0,501,207,21,9,23,1
3003,60,4,0.5358298659269533,501,46,20,2,23,1
3004,60,5,0.955709662505779,971,42,22,14,3,3
3005,60,6,1.0,969,99,20,9,11,1
3006,60,7,0.9897364771151179,513,150,18,10,15,1
3007,60,8,0.994914470642626,501,184,21,8,23,3
3008,60,9,0.618955154877485,777,28,19,2,14,1
3009,60,10,0.9954692556634305,581,154,19,7,22,1
3010,60,11,0.5927877947295423,512,50,18,10,5,1
3011,60,12,0.9980582524271845,625,147,19,7,21,1
3012,60,13,0.9998150716597318,650,135,18,9,15,1
3013,60,14,0.9950993989828941,929,60,19,4,15,1
3014,60,15,0.5561719833564494,721,28,20,2,14,1
3015,60,16,0.6711049468331022,535,54,18,6,9,1
3016,60,17,0.997411003236246,618,126,21,6,21,5
3017,60,18,0.6283865002311604,684,34,20,2,17,1
3018,60,19,1.0,547,168,19,12,14,3
3019,60,20,0.5334257975034674,889,21,19,7,3,2
3020,60,21,0.7748497457235322,547,72,19,12,6,1
3021,60,22,0.8917244567730005,537,92,20,4,23,2
3022,60,23,0.5635691169671753,581,40,19,4,10,1
3023,60,24,0.5251964863615349,650,30,18,2,15,1
3024,60,25,0.6420711974110033,798,30,15,2,15,1
3025,60,26,0.7574664817383264,505,78,18,6,13,4
3026,60,27,0.9197411003236245,581,117,16,13,9,1
3027,60,28,0.863245492371706,684,56,19,4,14,1
3028,60,29,1.0,511,180,20,12,15,5
3029,60,30,0.8343042071197411,798,42,22,14,3,3
3030,60,31,1.0,730,126,21,6,21,5
3031,60,32,0.770966250577901,558,70,19,7,10,1
3032,60,33,0.6868238557558946,891,28,15,2,14,1
3033,60,34,0.6773925104022192,836,28,19,2,14,1
3034,60,35,0.9973185390661119,684,117,19,13,9,8
3035,60,36,0.929079981507166,625,105,19,7,15,1
3036,60,37,1.0,743,119,19,7,17,1
3037,60,38,0.9057790106333795,843,54,24,9,6,1
3038,60,39,0.8284789644012945,684,52,19,4,13,2
3039,60,40,0.7132686084142394,501,68,18,4,17,2
3040,60,41,0.798613037447989,535,78,18,6,13,4
3041,60,42,0.993712436430883,501,161,19,7,23,3
3042,60,43,0.5420249653259362,565,40,19,4,10,1
3043,60,44,0.887378640776699,909,40,19,4,10,1
3044,60,45,0.8435506241331484,513,84,19,6,14,2
3045,60,46,0.5504392048081368,929,20,19,2,10,1
3046,60,47,0.801202034211743,971,28,19,2,14,1
3047,60,48,0.7078132223763292,743,34,19,2,17,1
3048,60,49,0.6404068423485899,889,27,19,9,3,1
3049,60,50,0.6154415164123902,625,40,19,4,10,1
3050,61,1,0.5015256588072122,859,20,18,2,10,1
3051,61,2,0.5119741100323625,961,18,20,2,9,1
3052,61,3,1.0,501,207,21,9,23,1
3053,61,4,0.5358298659269533,501,46,20,2,23,1
3054,61,5,0.955709662505779,971,42,22,14,3,3
3055,61,6,1.0,961,105,20,7,15,1
3056,61,7,1.0,650,135,19,9,15,1
3057,61,8,0.7574664817383264,505,78,18,6,13,4
3058,61,9,0.8917244567730005,537,92,20,4,23,2
3059,61,10,0.994914470642626,501,184,21,8,23,3
3060,61,11,0.618955154877485,777,28,19,2,14,1
3061,61,12,0.9954692556634305,581,154,19,7,22,1
3062,61,13,0.7132686084142394,501,68,18,4,17,2
3063,61,14,0.908830328247804,909,40,18,8,5,1
3064,61,15,0.997411003236246,618,126,21,6,21,5
3065,61,16,0.5927877947295423,512,50,18,10,5,1
3066,61,17,0.6420711974110033,798,30,15,2,15,1
3067,61,18,0.6773925104022192,836,28,19,2,14,1
3068,61,19,0.5561719833564494,721,28,20,2,14,1
3069,61,20,1.0,547,168,19,12,14,3
3070,61,21,0.5334257975034674,889,21,19,7,3,2
3071,61,22,0.8343042071197411,798,42,22,14,3,3
3072,61,23,0.7078132223763292,743,34,19,2,17,1
3073,61,24,0.7748497457235322,547,72,19,12,6,1
3074,61,25,1.0,743,119,19,7,17,1
3075,61,26,0.5635691169671753,581,40,19,4,10,1
3076,61,27,0.9950993989828941,929,60,19,4,15,1
3077,61,28,0.5249190938511327,684,28,19,2,14,1
3078,61,29,0.5420249653259362,565,40,19,4,10,1
3079,61,30,1.0,511,180,20,12,15,5
3080,61,31,0.9821544151641239,848,90,15,6,15,1
3081,61,32,0.6711049468331022,535,54,18,6,9,1
3082,61,33,0.7952843273231622,581,63,19,7,9,1
3083,61,34,1.0,730,126,21,6,21,5
3084,61,35,0.9973185390661119,684,117,19,13,9,8
3085,61,36,0.863245492371706,684,56,19,4,14,1
3086,61,37,0.9897364771151179,513,150,18,10,15,1
3087,61,38,0.961997226074896,581,117,19,13,9,8
3088,61,39,0.8284789644012945,684,52,19,4,13,2
3089,61,40,0.5464632454923717,528,44,21,2,22,1
3090,61,41,0.993712436430883,501,161,19,7,23,3
3091,61,42,0.9360147942672215,684,78,18,6,13,4
3092,61,43,0.801202034211743,971,28,19,2,14,1
3093,61,44,0.5251964863615349,650,30,18,2,15,1
3094,61,45,0.6868238557558946,891,28,15,2,14,1
3095,61,46,0.9980582524271845,625,147,19,7,21,1
3096,61,47,0.9057790106333795,843,54,24,9,6,1
3097,61,48,0.6404068423485899,889,27,19,9,3,1
3098,61,49,0.6154415164123902,625,40,19,4,10,1
3099,61,50,0.5504392048081368,929,20,19,2,10,1
3100,62,1,0.5015256588072122,859,20,18,2,10,1
3101,62,2,0.5119741100323625,961,18,20,2,9,1
3102,62,3,1.0,501,207,21,9,23,1
3103,62,4,0.5358298659269533,501,46,20,2,23,1
3104,62,5,0.955709662505779,971,42,22,14,3,3
3105,62,6,1.0,929,70,19,7,10,1
3106,62,7,0.8836800739713361,501,112,17,14,8,1
3107,62,8,1.0,650,135,19,9,15,1
3108,62,9,0.8987517337031901,537,92,20,4,23,3
3109,62,10,0.750716597318539,812,36,22,4,9,1
3110,62,11,0.908830328247804,909,40,18,8,5,1
3111,62,12,0.994914470642626,501,184,21,8,23,3
3112,62,13,0.9999075358298659,581,154,19,7,22,5
3113,62,14,0.6773925104022192,836,28,19,2,14,1
3114,62,15,1.0,547,168,19,12,14,3
3115,62,16,0.9980582524271845,625,147,19,7,21,1
3116,62,17,0.7078132223763292,743,34,19,2,17,1
3117,62,18,0.5561719833564494,721,28,20,2,14,1
3118,62,19,0.9360147942672215,684,78,18,6,13,4
3119,62,20,0.5334257975034674,889,21,19,7,3,2
3120,62,21,0.8440129449838187,859,40,18,4,10,1
3121,62,22,0.8716597318539067,618,68,18,4,17,2
3122,62,23,0.6404068423485899,889,27,19,9,3,1
3123,62,24,0.7276930189551549,891,28,19,2,14,1
3124,62,25,0.5420249653259362,565,40,19,4,10,1
3125,62,26,0.9390661118816459,730,90,15,6,15,1
3126,62,27,0.6614886731391586,777,30,19,2,15,1
3127,62,28,1.0,743,119,19,7,17,1
3128,62,29,0.5635691169671753,581,40,19,4,10,1
3129,62,30,0.8343042071197411,798,42,22,14,3,3
3130,62,31,0.5249190938511327,684,28,19,2,14,1
3131,62,32,1.0,511,180,20,12,15,5
3132,62,33,0.7748497457235322,547,72,19,12,6,1
3133,62,34,0.9897364771151179,513,150,18,10,15,1
3134,62,35,0.9973185390661119,684,117,19,13,9,8
3135,62,36,0.9821544151641239,848,90,15,6,15,1
3136,62,37,0.863245492371706,684,56,19,4,14,1
3137,62,38,0.618955154877485,777,28,19,2,14,1
3138,62,39,0.5927877947295423,512,50,18,10,5,1
3139,62,40,0.993712436430883,501,161,19,7,23,3
3140,62,41,0.801202034211743,971,28,19,2,14,1
3141,62,42,0.5251964863615349,650,30,18,2,15,1
3142,62,43,0.961997226074896,581,117,19,13,9,8
3143,62,44,1.0,730,126,21,6,21,5
3144,62,45,0.7574664817383264,505,78,18,6,13,4
3145,62,46,0.622838650023116,535,50,18,10,5,1
3146,62,47,0.7952843273231622,581,63,19,7,9,1
3147,62,48,0.5504392048081368,929,20,19,2,10,1
3148,62,49,0.5938049006010171,547,44,19,2,22,1
3149,62,50,0.7132686084142394,501,68,18,4,17,2
3150,63,1,0.5015256588072122,859,20,18,2,10,1
3151,63,2,0.5119741100323625,961,18,20,2,9,1
3152,63,3,1.0,501,207,21,9,23,1
3153,63,4,0.5358298659269533,501,46,20,2,23,1
3154,63,5,0.955709662505779,971,42,22,14,3,3
3155,63,6,1.0,859,92,18,4,23,3
3156,63,7,1.0,650,135,19,9,15,1
3157,63,8,0.8343042071197411,798,42,22,14,3,3
3158,63,9,0.9980582524271845,625,147,19,7,21,1
3159,63,10,0.994914470642626,501,184,21,8,23,3
3160,63,11,0.6773925104022192,836,28,19,2,14,1
3161,63,12,0.9897364771151179,513,150,18,10,15,1
3162,63,13,0.9999075358298659,581,154,19,7,22,5
3163,63,14,1.0,547,168,19,12,14,3
3164,63,15,0.9064262598243181,511,105,19,7,15,5
3165,63,16,0.8716597318539067,618,68,18,4,17,2
3166,63,17,0.7078132223763292,743,34,19,2,17,1
3167,63,18,0.618955154877485,777,28,19,2,14,1
3168,63,19,0.9360147942672215,684,78,18,6,13,4
3169,63,20,0.5561719833564494,721,28,20,2,14,1
3170,63,21,0.750716597318539,812,36,22,4,9,1
3171,63,22,0.5420249653259362,565,40,19,4,10,1
3172,63,23,1.0,501,207,21,9,23,1
3173,63,24,1.0,743,119,19,7,17,1
3174,63,25,0.8027739251040222,505,78,18,6,13,3
3175,63,26,0.6614886731391586,777,30,19,2,15,1
3176,63,27,0.6282015718908923,836,26,19,2,13,1
3177,63,28,1.0,730,126,21,6,21,5
3178,63,29,0.8836800739713361,501,112,17,14,8,1
3179,63,30,0.5249190938511327,684,28,19,2,14,1
3180,63,31,0.5334257975034674,889,21,19,7,3,2
3181,63,32,0.7777161349976884,891,30,19,2,15,1
3182,63,33,0.9973185390661119,684,117,19,13,9,8
3183,63,34,0.5938049006010171,547,44,19,2,22,1
3184,63,35,0.8957928802588997,547,88,18,4,22,1
3185,63,36,0.961997226074896,581,117,19,13,9,8
3186,63,37,0.622838650023116,535,50,18,10,5,1
3187,63,38,0.7952843273231622,581,63,19,7,9,1
3188,63,39,1.0,511,180,20,12,15,5
3189,63,40,0.7639389736477115,650,60,18,4,15,1
3190,63,41,0.9572815533980582,812,56,19,4,14,1
3191,63,42,0.993712436430883,501,161,19,7,23,3
3192,63,43,0.6404068423485899,889,27,19,9,3,1
3193,63,44,0.5789181692094314,501,50,19,10,5,3
3194,63,45,0.7276930189551549,891,28,19,2,14,1
3195,63,46,1.0,929,70,19,7,10,1
3196,63,47,0.908830328247804,909,40,18,8,5,1
3197,63,48,0.5504392048081368,929,20,19,2,10,1
3198,63,49,0.7748497457235322,547,72,19,12,6,1
3199,63,50,0.7132686084142394,501,68,18,4,17,2
3200,64,1,0.5015256588072122,859,20,18,2,10,1
3201,64,2,0.5119741100323625,961,18,20,2,9,1
3202,64,3,1.0,501,207,21,9,23,1
3203,64,4,0.5358298659269533,501,46,20,2,23,1
3204,64,5,0.955709662505779,971,42,22,14,3,3
3205,64,6,1.0,929,70,19,7,10,1
3206,64,7,1.0,650,135,19,9,15,1
3207,64,8,0.8716597318539067,618,68,18,4,17,2
3208,64,9,0.9980582524271845,625,147,19,7,21,1
3209,64,10,0.994914470642626,501,184,21,8,23,3
3210,64,11,0.9999075358298659,581,154,19,7,22,5
3211,64,12,1.0,547,168,19,12,14,3
3212,64,13,0.9213129912159038,565,92,18,4,23,1
3213,64,14,0.5561719833564494,721,28,20,2,14,1
3214,64,15,1.0,859,92,18,4,23,3
3215,64,16,0.9064262598243181,511,105,19,7,15,5
3216,64,17,0.9572815533980582,812,56,19,4,14,1
3217,64,18,0.618955154877485,777,28,19,2,14,1
3218,64,19,0.9973185390661119,684,117,19,13,9,8
3219,64,20,1.0,501,207,21,9,23,1
3220,64,21,0.5258437355524734,684,28,18,2,14,1
3221,64,22,1.0,743,119,19,7,17,1
3222,64,23,0.8415164123901988,721,60,18,4,15,1
3223,64,24,0.5938049006010171,547,44,19,2,22,1
3224,64,25,0.5334257975034674,889,21,19,7,3,2
3225,64,26,0.750716597318539,812,36,22,4,9,1
3226,64,27,0.6282015718908923,836,26,19,2,13,1
3227,64,28,0.8957928802588997,547,88,18,4,22,1
3228,64,29,0.6614886731391586,777,30,19,2,15,1
3229,64,30,0.8027739251040222,505,78,18,6,13,3
3230,64,31,0.7639389736477115,650,60,18,4,15,1
3231,64,32,0.9897364771151179,513,150,18,10,15,1
3232,64,33,0.8219140083217753,735,50,17,10,5,1
3233,64,34,0.6773925104022192,836,28,19,2,14,1
3234,64,35,0.5789181692094314,501,50,19,10,5,3
3235,64,36,0.7952843273231622,581,63,19,7,9,1
3236,64,37,0.9931576514100786,798,78,18,6,13,3
3237,64,38,1.0,511,180,20,12,15,5
3238,64,39,0.5420249653259362,565,40,19,4,10,1
3239,64,40,0.8222838650023117,891,34,19,2,17,1
3240,64,41,0.9674526121128063,535,126,18,6,21,1
3241,64,42,0.9782709200184928,730,90,21,6,15,5
3242,64,43,0.908830328247804,909,40,18,8,5,1
3243,64,44,0.993712436430883,501,161,19,7,23,3
3244,64,45,0.6404068423485899,889,27,19,9,3,1
3245,64,46,0.7748497457235322,547,72,19,12,6,1
3246,64,47,0.622838650023116,535,50,18,10,5,1
3247,64,48,0.6957004160887656,859,28,18,2,14,1
3248,64,49,0.7132686084142394,501,68,18,4,17,2
3249,64,50,0.9874248728617661,581,110,19,5,22,3
3250,65,1,0.5015256588072122,859,20,18,2,10,1
3251,65,2,0.5119741100323625,961,18,20,2,9,1
3252,65,3,1.0,501,207,21,9,23,1
3253,65,4,0.5358298659269533,501,46,20,2,23,1
3254,65,5,0.955709662505779,971,42,22,14,3,3
3255,65,6,1.0,511,180,20,12,15,5
3256,65,7,1.0,650,135,19,9,15,1
3257,65,8,0.994914470642626,501,184,21,8,23,3
3258,65,9,0.9999075358298659,581,154,19,7,22,5
3259,65,10,1.0,547,168,19,12,14,3
3260,65,11,0.9213129912159038,565,92,18,4,23,1
3261,65,12,0.5525658807212205,618,34,19,2,17,1
3262,65,13,0.750716597318539,812,36,22,4,9,1
3263,65,14,1.0,743,119,19,7,17,1
3264,65,15,0.9064262598243181,511,105,19,7,15,5
3265,65,16,0.9973185390661119,684,117,19,13,9,8
3266,65,17,1.0,859,92,18,4,23,3
3267,65,18,1.0,929,70,19,7,10,1
3268,65,19,0.8222838650023117,891,34,19,2,17,1
3269,65,20,0.618955154877485,777,28,19,2,14,1
3270,65,21,1.0,501,207,21,9,23,1
3271,65,22,0.5258437355524734,684,28,18,2,14,1
3272,65,23,0.7748497457235322,547,72,19,12,6,1
3273,65,24,0.6773925104022192,836,28,19,2,14,1
3274,65,25,0.5334257975034674,889,21,19,7,3,2
3275,65,26,0.9931576514100786,798,78,18,6,13,3
3276,65,27,0.7132686084142394,501,68,18,4,17,2
3277,65,28,0.8027739251040222,505,78,18,6,13,3
3278,65,29,0.5620896902450301,565,40,19,8,5,1
3279,65,30,0.5371243643088304,779,26,23,2,13,1
3280,65,31,0.5938049006010171,547,44,19,2,22,1
3281,65,32,0.8415164123901988,721,60,18,4,15,1
3282,65,33,0.9897364771151179,513,150,18,10,15,1
3283,65,34,0.5561719833564494,721,28,20,2,14,1
3284,65,35,0.9612575127138234,812,63,19,7,9,1
3285,65,36,0.6282015718908923,836,26,19,2,13,1
3286,65,37,0.8676837725381414,501,138,16,6,23,1
3287,65,38,0.9980582524271845,625,147,19,7,21,1
3288,65,39,0.7369394359685622,501,90,21,9,10,1
3289,65,40,0.9874248728617661,581,110,19,5,22,3
3290,65,41,0.8851595006934813,627,63,19,7,9,3
3291,65,42,0.6957004160887656,859,28,18,2,14,1
3292,65,43,0.8558483587609801,735,50,17,10,5,3
3293,65,44,0.9674526121128063,535,126,18,6,21,1
3294,65,45,0.869717984281091,547,84,18,4,21,1
3295,65,46,0.5789181692094314,501,50,19,10,5,3
3296,65,47,0.6404068423485899,889,27,19,9,3,1
3297,65,48,0.7952843273231622,581,63,19,7,9,1
3298,65,49,0.8957928802588997,547,88,18,4,22,1
3299,65,50,0.9748497457235321,547,126,21,9,14,3
3300,66,1,0.5015256588072122,859,20,18,2,10,1
3301,66,2,0.5119741100323625,961,18,20,2,9,1
3302,66,3,1.0,501,207,21,9,23,1
3303,66,4,0.5358298659269533,501,46,20,2,23,1
3304,66,5,0.955709662505779,971,42,22,14,3,3
3305,66,6,1.0,625,161,19,7,23,1
3306,66,7,0.5525658807212205,618,34,19,2,17,1
3307,66,8,1.0,929,70,19,7,10,1
3308,66,9,0.994914470642626,501,184,21,8,23,3
3309,66,10,0.8558483587609801,735,50,17,10,5,3
3310,66,11,0.9999075358298659,581,154,19,7,22,5
3311,66,12,0.750716597318539,812,36,22,4,9,1
3312,66,13,1.0,743,119,19,7,17,1
3313,66,14,0.618955154877485,777,28,19,2,14,1
3314,66,15,1.0,650,135,19,9,15,1
3315,66,16,0.8222838650023117,891,34,19,2,17,1
3316,66,17,1.0,859,92,18,4,23,3
3317,66,18,1.0,501,207,21,9,23,1
3318,66,19,0.5258437355524734,684,28,18,2,14,1
3319,66,20,0.7132686084142394,501,68,18,4,17,2
3320,66,21,0.9993527508090615,701,110,19,5,22,3
3321,66,22,0.9064262598243181,511,105,19,7,15,5
3322,66,23,0.5334257975034674,889,21,19,7,3,2
3323,66,24,0.9213129912159038,565,92,18,4,23,1
3324,66,25,0.8480813684697179,535,84,18,6,14,1
3325,66,26,0.8851595006934813,627,63,19,7,9,3
3326,66,27,0.5371243643088304,779,26,23,2,13,1
3327,66,28,1.0,547,168,19,12,14,3
3328,66,29,0.9612575127138234,812,63,19,7,9,1
3329,66,30,0.6773925104022192,836,28,19,2,14,1
3330,66,31,0.9897364771151179,513,150,18,10,15,1
3331,66,32,0.5620896902450301,565,40,19,8,5,1
3332,66,33,0.5938049006010171,547,44,19,2,22,1
3333,66,34,0.8118354137771614,798,44,18,2,22,1
3334,66,35,0.6282015718908923,836,26,19,2,13,1
3335,66,36,0.9973185390661119,684,117,19,13,9,8
3336,66,37,0.6731391585760518,501,63,19,7,9,1
3337,66,38,0.7952843273231622,581,63,19,7,9,1
3338,66,39,1.0,511,180,20,12,15,5
3339,66,40,0.9748497457235321,547,126,21,9,14,3
3340,66,41,0.8027739251040222,505,78,18,6,13,3
3341,66,42,0.9902912621359223,650,105,19,7,15,5
3342,66,43,0.9646786870087841,501,147,21,7,21,3
3343,66,44,0.8957928802588997,547,88,18,4,22,1
3344,66,45,0.5789181692094314,501,50,19,10,5,3
3345,66,46,0.7748497457235322,547,72,19,12,6,1
3346,66,47,0.6235783633841886,547,60,18,4,15,1
3347,66,48,0.6404068423485899,889,27,19,9,3,1
3348,66,49,0.9931576514100786,798,78,18,6,13,3
3349,66,50,0.6957004160887656,859,28,18,2,14,1
3350,67,1,0.5015256588072122,859,20,18,2,10,1
3351,67,2,0.5119741100323625,961,18,20,2,9,1
3352,67,3,1.0,501,207,21,9,23,1
3353,67,4,0.5358298659269533,501,46,20,2,23,1
3354,67,5,0.955709662505779,971,42,22,14,3,3
3355,67,6,1.0,859,84,18,4,21,3
3356,67,7,0.9213129912159038,565,92,18,4,23,1
3357,67,8,0.9993527508090615,701,110,19,5,22,3
3358,67,9,0.8558483587609801,735,50,17,10,5,3
3359,67,10,1.0,628,133,22,7,19,1
3360,67,11,0.9902912621359223,650,105,19,7,15,5
3361,67,12,0.994914470642626,501,184,21,8,23,3
3362,67,13,0.5525658807212205,618,34,19,2,17,1
3363,67,14,1.0,547,168,19,12,14,3
3364,67,15,0.9999075358298659,581,154,19,7,22,5
3365,67,16,0.5620896902450301,565,40,19,8,5,1
3366,67,17,0.8222838650023117,891,34,19,2,17,1
3367,67,18,0.7467406380027739,859,30,18,2,15,1
3368,67,19,0.7748497457235322,547,72,19,12,6,1
3369,67,20,0.7161349976883957,565,56,18,4,14,1
3370,67,21,1.0,501,207,21,9,23,1
3371,67,22,0.5258437355524734,684,28,18,2,14,1
3372,67,23,1.0,743,119,19,7,17,1
3373,67,24,0.9646786870087841,501,147,21,7,21,3
3374,67,25,0.5482200647249191,929,20,18,2,10,1
3375,67,26,0.5334257975034674,889,21,19,7,3,2
3376,67,27,0.618955154877485,777,28,19,2,14,1
3377,67,28,0.9897364771151179,513,150,18,10,15,1
3378,67,29,0.8353213129912159,836,44,19,2,22,1
3379,67,30,0.8480813684697179,535,84,18,6,14,1
3380,67,31,0.7887193712436431,812,36,18,4,9,1
3381,67,32,0.9064262598243181,511,105,19,7,15,5
3382,67,33,0.9748497457235321,547,126,21,9,14,3
3383,67,34,0.5371243643088304,779,26,23,2,13,1
3384,67,35,0.9612575127138234,812,63,19,7,9,1
3385,67,36,1.0,625,161,19,7,23,1
3386,67,37,0.9973185390661119,684,117,19,13,9,8
3387,67,38,0.8184003698566805,501,98,21,7,14,3
3388,67,39,1.0,929,70,19,7,10,1
3389,67,40,1.0,511,180,20,12,15,5
3390,67,41,0.6615811373092927,547,52,18,4,13,1
3391,67,42,0.8957928802588997,547,88,18,4,22,1
3392,67,43,0.6282015718908923,836,26,19,2,13,1
3393,67,44,0.6957004160887656,859,28,18,2,14,1
3394,67,45,0.7132686084142394,501,68,18,4,17,2
3395,67,46,0.583541377716135,743,28,19,2,14,1
3396,67,47,0.6097087378640776,547,46,19,2,23,1
3397,67,48,0.9931576514100786,798,78,18,6,13,3
3398,67,49,0.8027739251040222,505,78,18,6,13,3
3399,67,50,0.6731391585760518,501,63,19,7,9,1
3400,68,1,0.5015256588072122,859,20,18,2,10,1
3401,68,2,0.5119741100323625,961,18,20,2,9,1
3402,68,3,1.0,501,207,21,9,23,1
3403,68,4,0.5358298659269533,501,46,20,2,23,1
3404,68,5,0.955709662505779,971,42,22,14,3,3
3405,68,6,1.0,511,180,20,12,15,5
3406,68,7,0.8558483587609801,735,50,17,10,5,3
3407,68,8,0.9993527508090615,701,110,19,5,22,3
3408,68,9,0.9213129912159038,565,92,18,4,23,1
3409,68,10,1.0,628,133,22,7,19,1
3410,68,11,0.9533055940822931,735,100,17,10,10,3
3411,68,12,0.994914470642626,501,184,21,8,23,3
3412,68,13,0.5525658807212205,618,34,19,2,17,1
3413,68,14,1.0,547,168,19,12,14,3
3414,68,15,0.9999075358298659,581,154,19,7,22,5
3415,68,16,0.9884419787332409,928,63,19,7,9,1
3416,68,17,0.7467406380027739,859,30,18,2,15,1
3417,68,18,0.9902912621359223,650,105,19,7,15,5
3418,68,19,1.0,501,207,21,9,23,1
3419,68,20,0.9748497457235321,547,126,21,9,14,3
3420,68,21,1.0,743,119,19,7,17,1
3421,68,22,0.5334257975034674,889,21,19,7,3,2
3422,68,23,0.9646786870087841,501,147,21,7,21,3
3423,68,24,0.7748497457235322,547,72,19,12,6,1
3424,68,25,0.6282015718908923,836,26,19,2,13,1
3425,68,26,0.9931576514100786,798,78,18,6,13,3
3426,68,27,0.8222838650023117,891,34,19,2,17,1
3427,68,28,0.618955154877485,777,28,19,2,14,1
3428,68,29,0.7887193712436431,812,36,18,4,9,1
3429,68,30,0.8957928802588997,547,88,18,4,22,1
3430,68,31,0.8480813684697179,535,84,18,6,14,1
3431,68,32,0.5620896902450301,565,40,19,8,5,1
3432,68,33,0.8306056403143782,671,63,22,7,9,4
3433,68,34,0.9973185390661119,684,117,19,13,9,8
3434,68,35,0.9897364771151179,513,150,18,10,15,1
3435,68,36,0.9064262598243181,511,105,19,7,15,5
3436,68,37,1.0,859,84,18,4,21,3
3437,68,38,0.8416088765603329,836,46,19,2,23,1
3438,68,39,0.5258437355524734,684,28,18,2,14,1
3439,68,40,0.6957004160887656,859,28,18,2,14,1
3440,68,41,0.5679149329634766,547,42,19,2,21,1
3441,68,42,1.0,929,70,19,7,10,1
3442,68,43,0.7132686084142394,501,68,18,4,17,2
3443,68,44,0.6485436893203883,859,26,19,2,13,1
3444,68,45,0.812575127138234,581,70,19,7,10,1
3445,68,46,0.7276930189551549,891,28,19,2,14,1
3446,68,47,0.7161349976883957,565,56,18,4,14,1
3447,68,48,0.6135922330097088,547,46,18,2,23,1
3448,68,49,0.9919556171983357,779,88,23,4,22,1
3449,68,50,0.9612575127138234,812,63,19,7,9,1
3450,69,1,0.5015256588072122,859,20,18,2,10,1
3451,69,2,0.5119741100323625,961,18,20,2,9,1
3452,69,3,1.0,501,207,21,9,23,1
3453,69,4,0.5358298659269533,501,46,20,2,23,1
3454,69,5,0.955709662505779,971,42,22,14,3,3
3455,69,6,1.0,812,110,19,5,22,1
3456,69,7,1.0,547,168,19,12,14,3
3457,69,8,0.8558483587609801,735,50,17,10,5,3
3458,69,9,1.0,628,133,22,7,19,1
3459,69,10,0.5525658807212205,618,34,19,2,17,1
3460,69,11,0.9999075358298659,581,154,19,7,22,5
3461,69,12,0.8306056403143782,671,63,22,7,9,4
3462,69,13,0.6068423485899214,812,26,19,2,13,1
3463,69,14,0.6485436893203883,859,26,19,2,13,1
3464,69,15,0.994914470642626,501,184,21,8,23,3
